"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","501","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e SUSHI token:","","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e SUSHI token:",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","296","","Test EVM SDK","","Test EVM SDK Test EVM Fantom SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Test EVM SDK Test EVM Fantom SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","303","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK token:","","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK token:",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","819","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK Send eip1559 smart contract segment transaction to $to","","Test EVM SDK Test EVM Celo SDK Send eip1559 smart contract segment transaction to $to",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","296","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT.e token:","","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT.e token:",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","502","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send smart contract transaction to ","","Test EVM SDK Test EVM Base SDK Send smart contract transaction to ",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","327","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Polygon SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","303","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send smart contract transaction to $to","","Test EVM SDK Test EVM OKX SDK Send smart contract transaction to $to",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","814","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK Send eip1559 smart transaction to $to","","Test EVM SDK Test EVM Celo SDK Send eip1559 smart transaction to $to",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","848","","Test EVM SDK","","Test EVM SDK Test EVM zkSync SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM zkSync SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","521","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token:","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token:",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","825","","Test EVM SDK","","Test EVM SDK Test EVM Core SDK Send eip1559 smart transaction to ","","Test EVM SDK Test EVM Core SDK Send eip1559 smart transaction to ",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","816","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send eip1559 smart contract segment transaction to ","","Test EVM SDK Test EVM OKX SDK Send eip1559 smart contract segment transaction to ",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","496","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Test EVM SDK Test EVM Celo SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","641","","Test EVM SDK","","Test EVM SDK Test EVM Core SDK Send eip1559 smart transaction to $to","","Test EVM SDK Test EVM Core SDK Send eip1559 smart transaction to $to",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","838","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send smart contract segment transaction to ","","Test EVM SDK Test EVM Optimism SDK Send smart contract segment transaction to ",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","306","","Test EVM SDK","","Test EVM SDK Test EVM Core SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Core SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","497","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UNI token:","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UNI token:",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","315","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Optimism SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","285","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token","","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","322","","Test EVM SDK","","Test EVM SDK Test EVM Core SDK recover address Recover address Get address 0 from account key","","Test EVM SDK Test EVM Core SDK recover address Recover address Get address 0 from account key",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","327","","Test EVM SDK","","Test EVM SDK Test EVM zkSync SDK Send transaction to $to","","Test EVM SDK Test EVM zkSync SDK Send transaction to $to",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","680","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK Send eip1559 smart transaction to ","","Test EVM SDK Test EVM Cronos SDK Send eip1559 smart transaction to ",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","306","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK token:","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK token:",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","500","","Test EVM SDK","","Test EVM SDK Test EVM Aurora SDK Send smart contract transaction to ","","Test EVM SDK Test EVM Aurora SDK Send smart contract transaction to ",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","324","","Test EVM SDK","","Test EVM SDK Test EVM Aurora SDK recover address Recover address Get address 0 from account key","","Test EVM SDK Test EVM Aurora SDK recover address Recover address Get address 0 from account key",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","375","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e TUSD token:","","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e TUSD token:",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","293","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e SUSHI token:","","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e SUSHI token:",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","515","","Test EVM SDK","","Test EVM SDK Test EVM Core SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Test EVM SDK Test EVM Core SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","846","","Test EVM SDK","","Test EVM SDK Test EVM zkSync SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM zkSync SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","693","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK Send smart contract segment transaction to $to","","Test EVM SDK Test EVM Cronos SDK Send smart contract segment transaction to $to",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","500","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UNI token:","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UNI token:",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","513","","Test EVM SDK","","Test EVM SDK Test EVM Core SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:","","Test EVM SDK Test EVM Core SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","305","","Test EVM SDK","","Test EVM SDK Test EVM Core SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Core SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","316","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","501","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token","","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","506","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI token:","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI token:",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","355","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send transaction to $to","","Test EVM SDK Test EVM Polygon SDK Send transaction to $to",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","326","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK Send smart contract transaction to ","","Test EVM SDK Test EVM Cronos SDK Send smart contract transaction to ",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","315","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token:","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token:",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","521","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC.e token:","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC.e token:",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","664","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Cronos SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","630","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send eip1559 smart contract segment transaction to $to","","Test EVM SDK Test EVM Base SDK Send eip1559 smart contract segment transaction to $to",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","296","","Test EVM SDK","","Test EVM SDK Test EVM Fantom SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Fantom SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","515","","Test EVM SDK","","Test EVM SDK Test EVM Core SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token","","Test EVM SDK Test EVM Core SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","829","","Test EVM SDK","","Test EVM SDK Test EVM Core SDK Send eip1559 smart contract segment transaction to $to","","Test EVM SDK Test EVM Core SDK Send eip1559 smart contract segment transaction to $to",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","515","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e OP token:","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e OP token:",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","323","","Test EVM SDK","","Test EVM SDK Test EVM Fantom SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Fantom SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","497","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Test EVM SDK Test EVM OKX SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","311","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send message transaction to $to","","Test EVM SDK Test EVM Optimism SDK Send message transaction to $to",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","304","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ORDER token:","","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ORDER token:",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","309","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","641","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Base SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","498","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WETH token:","","Test EVM SDK Test EVM Base SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WETH token:",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","493","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UNI token:","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UNI token:",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","307","","Test EVM SDK","","Test EVM SDK Test EVM zkSync SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM zkSync SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","307","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","324","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK recover address Recover address Get address 0 from account key","","Test EVM SDK Test EVM Arbitrum SDK recover address Recover address Get address 0 from account key",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","326","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK Send smart contract transaction to $to","","Test EVM SDK Test EVM Cronos SDK Send smart contract transaction to $to",""
"failed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","837","","Test EVM SDK","","Test EVM SDK Test EVM Aurora SDK Send smart contract segment transaction to $to","","Test EVM SDK Test EVM Aurora SDK Send smart contract segment transaction to $to",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","845","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK Send eip1559 smart contract segment transaction to ","","Test EVM SDK Test EVM Celo SDK Send eip1559 smart contract segment transaction to ",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","309","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","316","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send transaction to $to","","Test EVM SDK Test EVM Base SDK Send transaction to $to",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","314","","Test EVM SDK","","Test EVM SDK Test EVM Aurora SDK Send transaction to $to","","Test EVM SDK Test EVM Aurora SDK Send transaction to $to",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","312","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AAVE token:","","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AAVE token:",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","485","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK Send smart contract transaction to ","","Test EVM SDK Test EVM Celo SDK Send smart contract transaction to ",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","493","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:","","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","815","","Test EVM SDK","","Test EVM SDK Test EVM Scroll SDK Send eip1559 smart transaction to $to","","Test EVM SDK Test EVM Scroll SDK Send eip1559 smart transaction to $to",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","484","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Test EVM SDK Test EVM OKX SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","312","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BUSD token:","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BUSD token:",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","526","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Test EVM SDK Test EVM Cronos SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","627","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 smart transaction to ","","Test EVM SDK Test EVM Polygon SDK Send eip1559 smart transaction to ",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","306","","Test EVM SDK","","Test EVM SDK Test EVM Scroll SDK Send message transaction to $to","","Test EVM SDK Test EVM Scroll SDK Send message transaction to $to",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","399","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK recover address Recover address Get address 0","","Test EVM SDK Test EVM Celo SDK recover address Recover address Get address 0",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","317","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CRO token:","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CRO token:",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","533","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send transaction to $to","","Test EVM SDK Test EVM OKX SDK Send transaction to $to",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","320","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AAVE token:","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AAVE token:",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","315","","Test EVM SDK","","Test EVM SDK Test EVM Core SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:","","Test EVM SDK Test EVM Core SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","812","","Test EVM SDK","","Test EVM SDK Test EVM Scroll SDK Send eip1559 smart transaction to ","","Test EVM SDK Test EVM Scroll SDK Send eip1559 smart transaction to ",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","512","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI token:","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI token:",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","636","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Polygon SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","490","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM OKX SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","492","","Test EVM SDK","","Test EVM SDK Test EVM Scroll SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Scroll SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","625","","Test EVM SDK","","Test EVM SDK Test EVM Fantom SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Fantom SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
