"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","476","","Test EVM SDK","","Test EVM SDK Test EVM zkSync SDK Send message transaction to $to","","Test EVM SDK Test EVM zkSync SDK Send message transaction to $to",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","814","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Optimism SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","294","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","475","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI token:","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI token:",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","484","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ORDER token:","","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ORDER token:",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","600","","Test EVM SDK","","Test EVM SDK Test EVM Flare SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Flare SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","618","","Test EVM SDK","","Test EVM SDK Test EVM Fantom SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Fantom SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","774","","Test EVM SDK","","Test EVM SDK Test EVM Flare SDK Send eip1559 smart transaction to $to","","Test EVM SDK Test EVM Flare SDK Send eip1559 smart transaction to $to",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","286","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ORDER token:","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ORDER token:",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","307","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI token:","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI token:",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","280","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WCT token:","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WCT token:",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","461","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","462","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BNB token:","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BNB token:",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","483","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:","","Test EVM SDK Test EVM Cronos SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","380","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK recover address Recover address Get address 0","","Test EVM SDK Test EVM Polygon SDK recover address Recover address Get address 0",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","599","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send eip1559 smart contract segment transaction to ","","Test EVM SDK Test EVM OKX SDK Send eip1559 smart contract segment transaction to ",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","287","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ETHK token:","","Test EVM SDK Test EVM OKX SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ETHK token:",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","461","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send smart contract transaction to ","","Test EVM SDK Test EVM OKX SDK Send smart contract transaction to ",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","469","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT.e token:","","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT.e token:",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","305","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UNI token:","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UNI token:",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","304","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ORDER token:","","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ORDER token:",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","601","","Test EVM SDK","","Test EVM SDK Test EVM Flare SDK Send smart contract segment transaction to $to","","Test EVM SDK Test EVM Flare SDK Send smart contract segment transaction to $to",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","283","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM OKX SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","471","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Base SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","789","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 smart transaction to ","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 smart transaction to ",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","590","","Test EVM SDK","","Test EVM SDK Test EVM Flare SDK Send eip1559 smart contract segment transaction to ","","Test EVM SDK Test EVM Flare SDK Send eip1559 smart contract segment transaction to ",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","291","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK token:","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK token:",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","472","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send message transaction to $to","","Test EVM SDK Test EVM Arbitrum SDK Send message transaction to $to",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","487","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send transaction to $to","","Test EVM SDK Test EVM Optimism SDK Send transaction to $to",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","496","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Polygon SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","470","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:","","Test EVM SDK Test EVM OKX SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","464","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token:","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token:",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","283","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WETH token:","","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WETH token:",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","617","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send smart contract segment transaction to $to","","Test EVM SDK Test EVM OKX SDK Send smart contract segment transaction to $to",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","288","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token:","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token:",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","474","","Test EVM SDK","","Test EVM SDK Test EVM zkSync SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Test EVM SDK Test EVM zkSync SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","473","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Polygon SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","311","","Test EVM SDK","","Test EVM SDK Test EVM Flare SDK Send transaction to $to","","Test EVM SDK Test EVM Flare SDK Send transaction to $to",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","592","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send smart contract segment transaction to $to","","Test EVM SDK Test EVM Avax C SDK Send smart contract segment transaction to $to",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","795","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK Send eip1559 smart contract segment transaction to $to","","Test EVM SDK Test EVM Cronos SDK Send eip1559 smart contract segment transaction to $to",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","348","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK Send transaction to $to","","Test EVM SDK Test EVM Cronos SDK Send transaction to $to",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","483","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","283","","Test EVM SDK","","Test EVM SDK Test EVM Scroll SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Scroll SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","481","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ETHK token:","","Test EVM SDK Test EVM OKX SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ETHK token:",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","372","","Test EVM SDK","","Test EVM SDK Test EVM Scroll SDK recover address Recover address Get address 0","","Test EVM SDK Test EVM Scroll SDK recover address Recover address Get address 0",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","592","","Test EVM SDK","","Test EVM SDK Test EVM Flare SDK Send eip1559 smart contract segment transaction to $to","","Test EVM SDK Test EVM Flare SDK Send eip1559 smart contract segment transaction to $to",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","594","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM OKX SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","282","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BUSD token:","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BUSD token:",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","463","","Test EVM SDK","","Test EVM SDK Test EVM Aurora SDK Send smart contract transaction to $to","","Test EVM SDK Test EVM Aurora SDK Send smart contract transaction to $to",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","770","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","468","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Arbitrum SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","762","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart transaction to $to","","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart transaction to $to",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","287","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM OKX SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","292","","Test EVM SDK","","Test EVM SDK Test EVM zkSync SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM zkSync SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","803","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Celo SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","286","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CELO token:","","Test EVM SDK Test EVM Celo SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CELO token:",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","302","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send transaction to $to","","Test EVM SDK Test EVM Arbitrum SDK Send transaction to $to",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","286","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Test EVM SDK Test EVM Celo SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","296","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e OP token:","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e OP token:",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","469","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send transaction to $to","","Test EVM SDK Test EVM Base SDK Send transaction to $to",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","623","","Test EVM SDK","","Test EVM SDK Test EVM Fantom SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Fantom SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","773","","Test EVM SDK","","Test EVM SDK Test EVM Flare SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Flare SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","292","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Celo SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","489","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI token:","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI token:",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","589","","Test EVM SDK","","Test EVM SDK Test EVM Scroll SDK Send eip1559 smart contract segment transaction to $to","","Test EVM SDK Test EVM Scroll SDK Send eip1559 smart contract segment transaction to $to",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","286","","Test EVM SDK","","Test EVM SDK Test EVM Fantom SDK Send smart contract transaction to $to","","Test EVM SDK Test EVM Fantom SDK Send smart contract transaction to $to",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","796","","Test EVM SDK","","Test EVM SDK Test EVM Flare SDK Send smart contract segment transaction to ","","Test EVM SDK Test EVM Flare SDK Send smart contract segment transaction to ",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","768","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart transaction to ","","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart transaction to ",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","479","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send smart contract transaction to $to","","Test EVM SDK Test EVM Avax C SDK Send smart contract transaction to $to",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","297","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AAVE token:","","Test EVM SDK Test EVM Base SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AAVE token:",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","599","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK Send eip1559 smart transaction to ","","Test EVM SDK Test EVM Celo SDK Send eip1559 smart transaction to ",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","468","","Test EVM SDK","","Test EVM SDK Test EVM zkSync SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WETH token:","","Test EVM SDK Test EVM zkSync SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WETH token:",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","281","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM OKX SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","797","","Test EVM SDK","","Test EVM SDK Test EVM Fantom SDK Send eip1559 smart contract segment transaction to ","","Test EVM SDK Test EVM Fantom SDK Send eip1559 smart contract segment transaction to ",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","593","","Test EVM SDK","","Test EVM SDK Test EVM Fantom SDK Send eip1559 smart contract segment transaction to $to","","Test EVM SDK Test EVM Fantom SDK Send eip1559 smart contract segment transaction to $to",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","473","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send message transaction to $to","","Test EVM SDK Test EVM Avax C SDK Send message transaction to $to",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","466","","Test EVM SDK","","Test EVM SDK Test EVM Core SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Test EVM SDK Test EVM Core SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","775","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Avax C SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","283","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Celo SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","795","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send eip1559 smart contract segment transaction to $to","","Test EVM SDK Test EVM OKX SDK Send eip1559 smart contract segment transaction to $to",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","481","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI.e token:","","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI.e token:",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","607","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 16 09:07:45 GMT 2025","Fri May 16 09:07:45 GMT 2025","477","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Test EVM SDK Test EVM Arbitrum SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
