"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","453","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WETH token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WETH token:",""
"","281","Test EVM SDK Test EVM Scroll SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Scroll SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","778","Test EVM SDK Test EVM Base SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Base SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","776","Test EVM SDK Test EVM Core SDK Send eip1559 smart transaction to ","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Core SDK Send eip1559 smart transaction to ",""
"","465","Test EVM SDK Test EVM Fantom SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Fantom SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","468","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC.e token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC.e token:",""
"","290","Test EVM SDK Test EVM zkSync SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC.e token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM zkSync SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC.e token:",""
"","444","Test EVM SDK Test EVM Cronos SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Cronos SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:",""
"","456","Test EVM SDK Test EVM BSC SDK Send smart contract transaction to ","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send smart contract transaction to ",""
"","286","Test EVM SDK Test EVM Core SDK Send smart contract transaction to $to","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Core SDK Send smart contract transaction to $to",""
"","306","Test EVM SDK Test EVM Flare SDK Send transaction to $to","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Flare SDK Send transaction to $to",""
"","288","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e EURC token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e EURC token:",""
"","612","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 smart contract segment transaction to $to","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 smart contract segment transaction to $to",""
"","460","Test EVM SDK Test EVM Fantom SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Fantom SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"","487","Test EVM SDK Test EVM BSC SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AXS token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AXS token:",""
"","290","Test EVM SDK Test EVM Optimism SDK Send smart contract transaction to ","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Optimism SDK Send smart contract transaction to ",""
"","287","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","295","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC.e token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC.e token:",""
"","618","Test EVM SDK Test EVM Cronos SDK Send smart contract segment transaction to ","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Cronos SDK Send smart contract segment transaction to ",""
"","638","Test EVM SDK Test EVM Polygon SDK Send eip1559 smart contract segment transaction to $to","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Polygon SDK Send eip1559 smart contract segment transaction to $to",""
"","289","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ORDER token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ORDER token:",""
"","292","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token",""
"","280","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token",""
"","473","Test EVM SDK Test EVM BSC SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DPR token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DPR token:",""
"","292","Test EVM SDK Test EVM Avax C SDK Send smart contract transaction to ","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Avax C SDK Send smart contract transaction to ",""
"","285","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDbC token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDbC token:",""
"","794","Test EVM SDK Test EVM BSC SDK Send eip1559 smart transaction to $to","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send eip1559 smart transaction to $to",""
"","477","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"","621","Test EVM SDK Test EVM Polygon SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Polygon SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","282","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AAVE token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AAVE token:",""
"","616","Test EVM SDK Test EVM Core SDK Send eip1559 smart contract segment transaction to $to","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Core SDK Send eip1559 smart contract segment transaction to $to",""
"","470","Test EVM SDK Test EVM zkSync SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM zkSync SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","605","Test EVM SDK Test EVM Scroll SDK Send smart contract segment transaction to $to","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Scroll SDK Send smart contract segment transaction to $to",""
"","461","Test EVM SDK Test EVM Arbitrum SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Arbitrum SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"","457","Test EVM SDK Test EVM Cronos SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Cronos SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","456","Test EVM SDK Test EVM Base SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AAVE token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Base SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AAVE token:",""
"","377","Test EVM SDK Test EVM Flare SDK recover address Recover address Get address 0","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Flare SDK recover address Recover address Get address 0",""
"","614","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart transaction to ","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart transaction to ",""
"","464","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e MBOX token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e MBOX token:",""
"","361","Test EVM SDK Test EVM Celo SDK recover address Recover address Get address 0","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Celo SDK recover address Recover address Get address 0",""
"","664","Test EVM SDK Test EVM Fantom SDK Send eip1559 smart transaction to $to","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Fantom SDK Send eip1559 smart transaction to $to",""
"","455","Test EVM SDK Test EVM Avax C SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Avax C SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","271","Test EVM SDK Test EVM Aurora SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Aurora SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","290","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"","464","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e FRAX token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e FRAX token:",""
"","381","Test EVM SDK Test EVM Arbitrum SDK recover address Recover address Get address 0","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Arbitrum SDK recover address Recover address Get address 0",""
"","287","Test EVM SDK Test EVM Aurora SDK Send transaction to $to","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Aurora SDK Send transaction to $to",""
"","368","Test EVM SDK Test EVM Aurora SDK recover address Recover address Get address 0","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Aurora SDK recover address Recover address Get address 0",""
"","450","Test EVM SDK Test EVM Arbitrum SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Arbitrum SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","287","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI token:",""
"","434","Test EVM SDK Test EVM Polygon SDK Send message transaction to $to","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Polygon SDK Send message transaction to $to",""
"","457","Test EVM SDK Test EVM zkSync SDK Send smart contract transaction to ","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM zkSync SDK Send smart contract transaction to ",""
"","632","Test EVM SDK Test EVM Arbitrum SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Arbitrum SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","484","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BSWAP token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BSWAP token:",""
"","596","Test EVM SDK Test EVM Base SDK Send smart contract segment transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Base SDK Send smart contract segment transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"","757","Test EVM SDK Test EVM Celo SDK Send eip1559 smart contract segment transaction to $to","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Celo SDK Send eip1559 smart contract segment transaction to $to",""
"","295","Test EVM SDK Test EVM Core SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Core SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"","431","Test EVM SDK Test EVM Avax C SDK Send message transaction to $to","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Avax C SDK Send message transaction to $to",""
"","451","Test EVM SDK Test EVM zkSync SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM zkSync SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","381","Test EVM SDK Test EVM Cronos SDK recover address Recover address Get address 0","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Cronos SDK recover address Recover address Get address 0",""
"","788","Test EVM SDK Test EVM Polygon SDK Send eip1559 smart transaction to $to","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Polygon SDK Send eip1559 smart transaction to $to",""
"","296","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:",""
"","450","Test EVM SDK Test EVM OKX SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM OKX SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","360","Test EVM SDK Test EVM zkSync SDK recover address Recover address Get address 0","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM zkSync SDK recover address Recover address Get address 0",""
"","286","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"","455","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BUSD token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BUSD token:",""
"","453","Test EVM SDK Test EVM BSC SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","610","Test EVM SDK Test EVM Fantom SDK Send smart contract segment transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Fantom SDK Send smart contract segment transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"","773","Test EVM SDK Test EVM Cronos SDK Send eip1559 smart transaction to ","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Cronos SDK Send eip1559 smart transaction to ",""
"","294","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC.e token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC.e token:",""
"","284","Test EVM SDK Test EVM OKX SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM OKX SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:",""
"","450","Test EVM SDK Test EVM Fantom SDK Send smart contract transaction to ","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Fantom SDK Send smart contract transaction to ",""
"","285","Test EVM SDK Test EVM Optimism SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Optimism SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","440","Test EVM SDK Test EVM Core SDK Send message transaction to $to","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Core SDK Send message transaction to $to",""
"","470","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ETH token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ETH token:",""
"","457","Test EVM SDK Test EVM Core SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Core SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token",""
"","511","Test EVM SDK Test EVM BSC SDK Send transaction to $to","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send transaction to $to",""
"","293","Test EVM SDK Test EVM BSC SDK recover address Recover address Get address 0 from account key","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK recover address Recover address Get address 0 from account key",""
"","384","Test EVM SDK Test EVM Fantom SDK recover address Recover address Get address 0","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Fantom SDK recover address Recover address Get address 0",""
"","475","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UNI token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UNI token:",""
"","587","Test EVM SDK Test EVM Aurora SDK Send eip1559 smart transaction to $to","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Aurora SDK Send eip1559 smart transaction to $to",""
"","611","Test EVM SDK Test EVM Celo SDK Send eip1559 smart transaction to ","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Celo SDK Send eip1559 smart transaction to ",""
"","297","Test EVM SDK Test EVM Polygon SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Polygon SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
