"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","494","Test EVM SDK Test EVM Flare SDK Send message transaction to $to","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Flare SDK Send message transaction to $to",""
"","300","Test EVM SDK Test EVM Optimism SDK Send smart contract transaction to ","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Optimism SDK Send smart contract transaction to ",""
"","364","Test EVM SDK Test EVM BSC SDK Send transaction to $to","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send transaction to $to",""
"","485","Test EVM SDK Test EVM Celo SDK Send message transaction to $to","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Celo SDK Send message transaction to $to",""
"","326","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token:","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token:",""
"","395","Test EVM SDK Test EVM Flare SDK recover address Recover address Get address 0","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Flare SDK recover address Recover address Get address 0",""
"","292","Test EVM SDK Test EVM Polygon SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Polygon SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"","634","Test EVM SDK Test EVM Polygon SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Polygon SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","485","Test EVM SDK Test EVM OKX SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM OKX SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"","490","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ORE token:","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ORE token:",""
"","630","Test EVM SDK Test EVM Fantom SDK Send eip1559 smart transaction to ","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Fantom SDK Send eip1559 smart transaction to ",""
"","393","Test EVM SDK Test EVM Polygon SDK recover address Recover address Get address 0","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Polygon SDK recover address Recover address Get address 0",""
"","486","Test EVM SDK Test EVM Base SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ORDER token:","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Base SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ORDER token:",""
"","459","Test EVM SDK Test EVM Optimism SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Optimism SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","472","Test EVM SDK Test EVM Scroll SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Scroll SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","625","Test EVM SDK Test EVM Aurora SDK Send eip1559 smart transaction to ","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Aurora SDK Send eip1559 smart transaction to ",""
"","825","Test EVM SDK Test EVM Cronos SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Cronos SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","513","Test EVM SDK Test EVM Flare SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Flare SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"","299","Test EVM SDK Test EVM Celo SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Celo SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","302","Test EVM SDK Test EVM Fantom SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Fantom SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","511","Test EVM SDK Test EVM Polygon SDK Send transaction to $to","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Polygon SDK Send transaction to $to",""
"","469","Test EVM SDK Test EVM Scroll SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Scroll SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","488","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AAVE token:","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AAVE token:",""
"","516","Test EVM SDK Test EVM OKX SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM OKX SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"","509","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AVAX token:","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AVAX token:",""
"","300","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT0 token:","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT0 token:",""
"","304","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:",""
"","301","Test EVM SDK Test EVM Base SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Base SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"","502","Test EVM SDK Test EVM zkSync SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WETH token:","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM zkSync SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WETH token:",""
"","809","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","315","Test EVM SDK Test EVM BSC SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","298","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WETH token:","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WETH token:",""
"","481","Test EVM SDK Test EVM zkSync SDK Send smart contract transaction to $to","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM zkSync SDK Send smart contract transaction to $to",""
"","814","Test EVM SDK Test EVM Fantom SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Fantom SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","490","Test EVM SDK Test EVM Cronos SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Cronos SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token",""
"","485","Test EVM SDK Test EVM Base SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Base SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","302","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:",""
"","305","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK token:","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK token:",""
"","294","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT0 token:","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT0 token:",""
"","307","Test EVM SDK Test EVM OKX SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM OKX SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","300","Test EVM SDK Test EVM Arbitrum SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Arbitrum SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","303","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK.e token:","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK.e token:",""
"","296","Test EVM SDK Test EVM zkSync SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM zkSync SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","649","Test EVM SDK Test EVM Base SDK Send eip1559 smart contract segment transaction to $to","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Base SDK Send eip1559 smart contract segment transaction to $to",""
"","497","Test EVM SDK Test EVM Core SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e stCORE token:","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Core SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e stCORE token:",""
"","518","Test EVM SDK Test EVM BSC SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DOGE token:","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DOGE token:",""
"","389","Test EVM SDK Test EVM zkSync SDK recover address Recover address Get address 0","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM zkSync SDK recover address Recover address Get address 0",""
"","506","Test EVM SDK Test EVM Core SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Core SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:",""
"","499","Test EVM SDK Test EVM Base SDK Send smart contract transaction to ","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Base SDK Send smart contract transaction to ",""
"","505","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BUSD token:","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BUSD token:",""
"","501","Test EVM SDK Test EVM Aurora SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Aurora SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","623","Test EVM SDK Test EVM Scroll SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Scroll SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","503","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e FIL token:","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e FIL token:",""
"","801","Test EVM SDK Test EVM Scroll SDK Send smart contract segment transaction to ","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Scroll SDK Send smart contract segment transaction to ",""
"","294","Test EVM SDK Test EVM OKX SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM OKX SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","329","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"","511","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e TUSD token:","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e TUSD token:",""
"","486","Test EVM SDK Test EVM Fantom SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Fantom SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","313","Test EVM SDK Test EVM BSC SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e FIL token:","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e FIL token:",""
"","518","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"","490","Test EVM SDK Test EVM Flare SDK Send smart contract transaction to $to","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Flare SDK Send smart contract transaction to $to",""
"","321","Test EVM SDK Test EVM BSC SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BAKE token:","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BAKE token:",""
"","301","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"","475","Test EVM SDK Test EVM Avax C SDK Send smart contract transaction to $to","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Avax C SDK Send smart contract transaction to $to",""
"","325","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DOGE token:","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DOGE token:",""
"","630","Test EVM SDK Test EVM Cronos SDK Send smart contract segment transaction to $to","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Cronos SDK Send smart contract segment transaction to $to",""
"","481","Test EVM SDK Test EVM Avax C SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Avax C SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","292","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC.e token:","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC.e token:",""
"","304","Test EVM SDK Test EVM Aurora SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Aurora SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","292","Test EVM SDK Test EVM Celo SDK Send smart contract transaction to ","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Celo SDK Send smart contract transaction to ",""
"","495","Test EVM SDK Test EVM OKX SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM OKX SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","316","Test EVM SDK Test EVM Scroll SDK recover address Recover address Get address 0 from account key","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Scroll SDK recover address Recover address Get address 0 from account key",""
"","307","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e NEAR token:","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e NEAR token:",""
"","487","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ORDER token:","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ORDER token:",""
"","323","Test EVM SDK Test EVM Polygon SDK recover address Recover address Get address 0 from account key","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Polygon SDK recover address Recover address Get address 0 from account key",""
"","800","Test EVM SDK Test EVM Scroll SDK Send smart contract segment transaction to $to","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Scroll SDK Send smart contract segment transaction to $to",""
"","317","Test EVM SDK Test EVM Scroll SDK Send transaction to $to","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Scroll SDK Send transaction to $to",""
"","504","Test EVM SDK Test EVM Base SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BSWAP token:","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Base SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BSWAP token:",""
"","619","Test EVM SDK Test EVM zkSync SDK Send smart contract segment transaction to ","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM zkSync SDK Send smart contract segment transaction to ",""
"","390","Test EVM SDK Test EVM Celo SDK recover address Recover address Get address 0","","Thu Apr 30 09:55:53 UTC 2026","passed","Thu Apr 30 09:55:53 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Celo SDK recover address Recover address Get address 0",""
