"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","476","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ORDER token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ORDER token:",""
"","805","Test EVM SDK Test EVM Base SDK Send smart contract segment transaction to ","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Base SDK Send smart contract segment transaction to ",""
"","490","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Cake token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Cake token:",""
"","607","Test EVM SDK Test EVM Scroll SDK Send eip1559 smart transaction to ","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Scroll SDK Send eip1559 smart transaction to ",""
"","525","Test EVM SDK Test EVM Arbitrum SDK Send transaction to $to","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Arbitrum SDK Send transaction to $to",""
"","468","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:",""
"","293","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI.e token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI.e token:",""
"","295","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC.e token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC.e token:",""
"","378","Test EVM SDK Test EVM Scroll SDK recover address Recover address Get address 0","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Scroll SDK recover address Recover address Get address 0",""
"","490","Test EVM SDK Test EVM BSC SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BTT token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BTT token:",""
"","620","Test EVM SDK Test EVM Fantom SDK Send smart contract segment transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Fantom SDK Send smart contract segment transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"","471","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UST token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UST token:",""
"","797","Test EVM SDK Test EVM Celo SDK Send smart contract segment transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Celo SDK Send smart contract segment transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"","489","Test EVM SDK Test EVM OKX SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM OKX SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"","318","Test EVM SDK Test EVM Fantom SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Fantom SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","804","Test EVM SDK Test EVM BSC SDK Send smart contract segment transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send smart contract segment transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"","484","Test EVM SDK Test EVM Celo SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CELO token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Celo SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CELO token:",""
"","468","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:",""
"","287","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UNI token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UNI token:",""
"","476","Test EVM SDK Test EVM Base SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Base SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","291","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ORDER token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ORDER token:",""
"","612","Test EVM SDK Test EVM Core SDK Send smart contract segment transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Core SDK Send smart contract segment transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"","318","Test EVM SDK Test EVM BSC SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"","477","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token",""
"","468","Test EVM SDK Test EVM OKX SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e OKB token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM OKX SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e OKB token:",""
"","463","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WCT token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WCT token:",""
"","294","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token:",""
"","302","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e VLX token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e VLX token:",""
"","802","Test EVM SDK Test EVM Fantom SDK Send eip1559 smart transaction to $to","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Fantom SDK Send eip1559 smart transaction to $to",""
"","483","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK.e token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK.e token:",""
"","292","Test EVM SDK Test EVM Scroll SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Scroll SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","301","Test EVM SDK Test EVM Arbitrum SDK recover address Recover address Get address 0 from account key","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Arbitrum SDK recover address Recover address Get address 0 from account key",""
"","621","Test EVM SDK Test EVM Cronos SDK Send eip1559 smart transaction to ","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Cronos SDK Send eip1559 smart transaction to ",""
"","497","Test EVM SDK Test EVM BSC SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e FIL token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e FIL token:",""
"","613","Test EVM SDK Test EVM Avax C SDK Send eip1559 smart transaction to ","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Avax C SDK Send eip1559 smart transaction to ",""
"","618","Test EVM SDK Test EVM Aurora SDK Send smart contract segment transaction to $to","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Aurora SDK Send smart contract segment transaction to $to",""
"","482","Test EVM SDK Test EVM Cronos SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Cronos SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","470","Test EVM SDK Test EVM Celo SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Celo SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","621","Test EVM SDK Test EVM Cronos SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Cronos SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","475","Test EVM SDK Test EVM Cronos SDK Send message transaction to $to","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Cronos SDK Send message transaction to $to",""
"","289","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e FRAX token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e FRAX token:",""
"","790","Test EVM SDK Test EVM BSC SDK Send eip1559 smart contract segment transaction to $to","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send eip1559 smart contract segment transaction to $to",""
"","650","Test EVM SDK Test EVM BSC SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","486","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UNI token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UNI token:",""
"","308","Test EVM SDK Test EVM Cronos SDK Send transaction to $to","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Cronos SDK Send transaction to $to",""
"","803","Test EVM SDK Test EVM BSC SDK Send smart contract segment transaction to $to","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send smart contract segment transaction to $to",""
"","635","Test EVM SDK Test EVM BSC SDK Send eip1559 smart contract segment transaction to ","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send eip1559 smart contract segment transaction to ",""
"","792","Test EVM SDK Test EVM Celo SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Celo SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","303","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT.e token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT.e token:",""
"","480","Test EVM SDK Test EVM zkSync SDK Send transaction to $to","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM zkSync SDK Send transaction to $to",""
"","289","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","798","Test EVM SDK Test EVM Fantom SDK Send eip1559 smart contract segment transaction to $to","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Fantom SDK Send eip1559 smart contract segment transaction to $to",""
"","290","Test EVM SDK Test EVM Base SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e axlUSDC token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Base SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e axlUSDC token:",""
"","620","Test EVM SDK Test EVM Celo SDK Send smart contract segment transaction to ","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Celo SDK Send smart contract segment transaction to ",""
"","297","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CRO token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CRO token:",""
"","628","Test EVM SDK Test EVM Base SDK Send eip1559 smart contract segment transaction to ","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Base SDK Send eip1559 smart contract segment transaction to ",""
"","294","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC.e token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC.e token:",""
"","478","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"","492","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DOGE token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DOGE token:",""
"","285","Test EVM SDK Test EVM Scroll SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Scroll SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"","291","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e MBOX token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e MBOX token:",""
"","802","Test EVM SDK Test EVM OKX SDK Send smart contract segment transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM OKX SDK Send smart contract segment transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"","619","Test EVM SDK Test EVM Cronos SDK Send smart contract segment transaction to ","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Cronos SDK Send smart contract segment transaction to ",""
"","809","Test EVM SDK Test EVM zkSync SDK Send eip1559 smart transaction to $to","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM zkSync SDK Send eip1559 smart transaction to $to",""
"","624","Test EVM SDK Test EVM Flare SDK Send smart contract segment transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Flare SDK Send smart contract segment transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"","837","Test EVM SDK Test EVM OKX SDK Send smart contract segment transaction to ","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM OKX SDK Send smart contract segment transaction to ",""
"","293","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:",""
"","295","Test EVM SDK Test EVM OKX SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e OKB token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM OKX SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e OKB token:",""
"","618","Test EVM SDK Test EVM Avax C SDK Send smart contract segment transaction to $to","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Avax C SDK Send smart contract segment transaction to $to",""
"","607","Test EVM SDK Test EVM Base SDK Send eip1559 smart transaction to ","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Base SDK Send eip1559 smart transaction to ",""
"","472","Test EVM SDK Test EVM Cronos SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Cronos SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:",""
"","496","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ORDER token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ORDER token:",""
"","307","Test EVM SDK Test EVM BSC SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ETH token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ETH token:",""
"","474","Test EVM SDK Test EVM Avax C SDK Send smart contract transaction to $to","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Avax C SDK Send smart contract transaction to $to",""
"","288","Test EVM SDK Test EVM Core SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Core SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"","782","Test EVM SDK Test EVM Fantom SDK Send smart contract segment transaction to ","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Fantom SDK Send smart contract segment transaction to ",""
"","301","Test EVM SDK Test EVM Fantom SDK recover address Recover address Get address 0 from account key","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Fantom SDK recover address Recover address Get address 0 from account key",""
"","470","Test EVM SDK Test EVM BSC SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e HP token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e HP token:",""
"","468","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e HP token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e HP token:",""
