"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Test KAS SDK Test decodeAddress throws error if address with unknown version","","2026-09-11","passed","2026-09-11","","Test KAS SDK","Test KAS SDK Test decodeAddress throws error if address with unknown version",""
"","130","Test Solana SDK Test SPL Token Transaction MEIon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction MEIon",""
"","1232","Test ADA SDK Test sign transaction StakeWithdraw with token","","2026-09-11","passed","2026-09-11","","Test ADA SDK","Test ADA SDK Test sign transaction StakeWithdraw with token",""
"","132","Test Solana SDK Test SPL Token Transaction NVOon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction NVOon",""
"","134","Test Solana SDK Test SPL Token Transaction AAONon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction AAONon",""
"","411","Test Sui SDK Test Sign Coin Transfer Test Coin Transfer Transaction Success With 0.1 SUI","","2026-09-11","passed","2026-09-11","","Test Sui SDK","Test Sui SDK Test Sign Coin Transfer Test Coin Transfer Transaction Success With 0.1 SUI",""
"","137","Test Solana SDK Test SPL Token Transaction AEHRon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction AEHRon",""
"","135","Test Solana SDK Test SPL Token Transaction DYNFon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction DYNFon",""
"","134","Test Solana SDK Test SPL Token Transaction OIIon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction OIIon",""
"","134","Test Solana SDK Test SPL Token Transaction ACMRon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction ACMRon",""
"","0","encodeOutputValue wraps [coin, multiasset] when assets are present","","2026-09-11","passed","2026-09-11","","buildMultiAssetCbor canonical ordering","encodeOutputValue wraps [coin, multiasset] when assets are present",""
"","132","Test Solana SDK Test SPL Token Transaction FLHYon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction FLHYon",""
"","132","Test Solana SDK Test SPL Token Transaction OPENon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction OPENon",""
"","132","Test Solana SDK Test SPL Token Transaction BOTon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction BOTon",""
"","133","Test Solana SDK Test SPL Token Transaction NOWon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction NOWon",""
"","136","Test Solana SDK Test SPL Token Transaction BTDRon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction BTDRon",""
"","131","Test Solana SDK Test Staking Withdraw with Same toPubkey","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test Staking Withdraw with Same toPubkey",""
"","136","Test Solana SDK Test SPL Token Transaction AMZNon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction AMZNon",""
"","0","Test scriptUtil.getXXXArguments function getUndelegateArguments with compute budget","","2026-09-11","passed","2026-09-11","","Test scriptUtil.getXXXArguments function","Test scriptUtil.getXXXArguments function getUndelegateArguments with compute budget",""
"","1","Test Sui SDK Test Sign Coin Transfer Test Coin Transfer Transaction Failed With Invalid To Address","","2026-09-11","passed","2026-09-11","","Test Sui SDK","Test Sui SDK Test Sign Coin Transfer Test Coin Transfer Transaction Failed With Invalid To Address",""
"","238","Test KSM SDK Test KSM Chill chill with address 0","","2026-09-11","passed","2026-09-11","","Test DOT SDK","Test KSM SDK Test KSM Chill chill with address 0",""
"","1","buildMultiAssetCbor canonical ordering pins the exact canonical bytes for a two-policy bundle","","2026-09-11","passed","2026-09-11","","buildMultiAssetCbor canonical ordering","buildMultiAssetCbor canonical ordering pins the exact canonical bytes for a two-policy bundle",""
"","0","assertTokenTransferSupported rejects a zero token amount","","2026-09-11","passed","2026-09-11","","getTokenInfoArgument: official token payloads","assertTokenTransferSupported rejects a zero token amount",""
"","131","Test Solana SDK Test SPL Token Transaction VRTon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction VRTon",""
"","1","Test KAS SDK Test validateDustThreshold with 600 dust Test transfer 546 sompi","","2026-09-11","passed","2026-09-11","","Test KAS SDK","Test KAS SDK Test validateDustThreshold with 600 dust Test transfer 546 sompi",""
"","133","Test Solana SDK Test SPL Token Transaction POWLon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction POWLon",""
"","61","Test Sui SDK Test Sign Smart Transaction Test Smart Transaction Failed With 0 As Gas Price","","2026-09-11","passed","2026-09-11","","Test Sui SDK","Test Sui SDK Test Sign Smart Transaction Test Smart Transaction Failed With 0 As Gas Price",""
"","132","Test Solana SDK Test SPL Token Transaction TLTon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction TLTon",""
"","132","Test Solana SDK Test SPL Token Transaction LPTHon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction LPTHon",""
"","131","Test Solana SDK Test SPL Token Transaction NOCon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction NOCon",""
"","344","Test XRP SDK Test Get Address index 0 address","","2026-09-11","passed","2026-09-11","","Test XRP SDK","Test XRP SDK Test Get Address index 0 address",""
"","135","Test Solana SDK Test Delegate And CreateAccountWithSeed","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test Delegate And CreateAccountWithSeed",""
"","0","assertTokenTransferSupported accepts a normal token transfer output","","2026-09-11","passed","2026-09-11","","getTokenInfoArgument: official token payloads","assertTokenTransferSupported accepts a normal token transfer output",""
"","0","Test Sui SDK Test Sign Coin Transfer Test Coin Transfer Transaction Failed With Empty Gas Payment","","2026-09-11","passed","2026-09-11","","Test Sui SDK","Test Sui SDK Test Sign Coin Transfer Test Coin Transfer Transaction Failed With Empty Gas Payment",""
"","0","Test KAS SDK Test getAddressByPublicKey with version 1","","2026-09-11","passed","2026-09-11","","Test KAS SDK","Test KAS SDK Test getAddressByPublicKey with version 1",""
"","136","Test Solana SDK Test SPL Token Transaction GGOVon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction GGOVon",""
"","130","Test Solana SDK Test SPL Token Transaction SGOVon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction SGOVon",""
"","132","Test Solana SDK Test SPL Token Transaction URNMon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction URNMon",""
"","0","Test Sui SDK Test Sign Token Transfer Transaction Test Token Transfer Transaction Failed With Empty String As Gas Budget","","2026-09-11","passed","2026-09-11","","Test Sui SDK","Test Sui SDK Test Sign Token Transfer Transaction Test Token Transfer Transaction Failed With Empty String As Gas Budget",""
"","133","Test Solana SDK Test SPL Token Transaction BILIon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction BILIon",""
"","132","Test Solana SDK Test SPL Token Transaction MSTRon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction MSTRon",""
"","133","Test Solana SDK Test SPL Token Transaction CBRSon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction CBRSon",""
"","132","Test Solana SDK Test SPL Token Transaction INODon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction INODon",""
"","133","Test Solana SDK Test SPL Token Transaction IYWon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction IYWon",""
"","1","Test KAS SDK Test addressToOutScript with P2PK_SCHNORR script address","","2026-09-11","passed","2026-09-11","","Test KAS SDK","Test KAS SDK Test addressToOutScript with P2PK_SCHNORR script address",""
"","130","Test Solana SDK Test SPL Token Transaction HSAIon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction HSAIon",""
"","133","Test Solana SDK Test SPL Token Transaction FSOLon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction FSOLon",""
"","240","Test DOT SDK Test DOT BondExtra bond extra with address 0","","2026-09-11","passed","2026-09-11","","Test DOT SDK","Test DOT SDK Test DOT BondExtra bond extra with address 0",""
"","1","Test Sui SDK Test Sign Token Transfer Transaction Test Token Transfer Transaction Failed With 0 USDC","","2026-09-11","passed","2026-09-11","","Test Sui SDK","Test Sui SDK Test Sign Token Transfer Transaction Test Token Transfer Transaction Failed With 0 USDC",""
"","131","Test Solana SDK Test SPL Token Transaction REGNon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction REGNon",""
"","683","Test ADA SDK Test sign transaction TokenTransfer receiver is an enterprise address","","2026-09-11","passed","2026-09-11","","Test ADA SDK","Test ADA SDK Test sign transaction TokenTransfer receiver is an enterprise address",""
"","134","Test Solana SDK Test SPL Token Transaction CMGon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction CMGon",""
"","133","Test Solana SDK Test SPL Token Transaction EWYon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction EWYon",""
"","138","Test Solana SDK Test SPL Token Transaction AALon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction AALon",""
"","1","Test Sui SDK Test Sign Coin Transfer Test Coin Transfer Transaction Failed With 0 As Gas Price","","2026-09-11","passed","2026-09-11","","Test Sui SDK","Test Sui SDK Test Sign Coin Transfer Test Coin Transfer Transaction Failed With 0 As Gas Price",""
"","131","Test Solana SDK Test SPL Token Transaction GOOGLon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction GOOGLon",""
"","0","assertTokenTransferSupported rejects an empty symbol (the card symbol-length slot is 1..7)","","2026-09-11","passed","2026-09-11","","getTokenInfoArgument: official token payloads","assertTokenTransferSupported rejects an empty symbol (the card symbol-length slot is 1..7)",""
"","134","Test Solana SDK Test SPL Token Transaction CLOAon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction CLOAon",""
"","0","ICX signature assembly is always 65 bytes when both r and s have leading-zero bytes","","2026-09-11","passed","2026-09-11","","ICX signature assembly","ICX signature assembly is always 65 bytes when both r and s have leading-zero bytes",""
"","281","Test DOT SDK Test DOT Transfer test transfer with address 0","","2026-09-11","passed","2026-09-11","","Test DOT SDK","Test DOT SDK Test DOT Transfer test transfer with address 0",""
"","0","genCROSigFromSESig signature is always 64 bytes when s has a leading-zero byte","","2026-09-11","passed","2026-09-11","","genCROSigFromSESig","genCROSigFromSESig signature is always 64 bytes when s has a leading-zero byte",""
"","0","Test scriptUtil.getXXXArguments function getWithdrawArguments","","2026-09-11","passed","2026-09-11","","Test scriptUtil.getXXXArguments function","Test scriptUtil.getXXXArguments function getWithdrawArguments",""
"","133","Test Solana SDK Test SPL Token Transaction BTGOon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction BTGOon",""
"","153","Test KAS SDK Test signing a transaction with 2 outputs, where one output is 0.2 KAS with the version 0 address","","2026-09-11","passed","2026-09-11","","Test KAS SDK","Test KAS SDK Test signing a transaction with 2 outputs, where one output is 0.2 KAS with the version 0 address",""
"","136","Test Solana SDK Test SPL Token Transaction BLKon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction BLKon",""
"","131","Test Solana SDK Test SPL Token Transaction PURRon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction PURRon",""
"","130","Test Solana SDK Test SPL Token Transaction KEELon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction KEELon",""
"","132","Test Solana SDK Test SPL Token Transaction OPRAon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction OPRAon",""
"","69","Test XLM SDK Test KAU CoinType Test Get index 0 address","","2026-09-11","passed","2026-09-11","","Test XLM SDK","Test XLM SDK Test KAU CoinType Test Get index 0 address",""
"","1284","Test ADA SDK Test sign transaction StakeRegister with token","","2026-09-11","passed","2026-09-11","","Test ADA SDK","Test ADA SDK Test sign transaction StakeRegister with token",""
"","136","Test Solana SDK Test SPL Token Transaction CSCOon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction CSCOon",""
"","128","Test KAS SDK Test signing a transaction with 2 outputs, where one output is 0.2 KAS with the version 8 address","","2026-09-11","passed","2026-09-11","","Test KAS SDK","Test KAS SDK Test signing a transaction with 2 outputs, where one output is 0.2 KAS with the version 8 address",""
"","131","Test Solana SDK Test SPL Token Transaction SMCIon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction SMCIon",""
"","0","isBase58Format accepts the System Program ID, whose leading zero bytes shrink it to 32 chars","","2026-09-11","passed","2026-09-11","","isBase58Format","isBase58Format accepts the System Program ID, whose leading zero bytes shrink it to 32 chars",""
"","128","Test Solana SDK Test Normal Transfer With SignTransferTransaction","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test Normal Transfer With SignTransferTransaction",""
"","132","Test Solana SDK Test SPL Token Transaction HYSon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction HYSon",""
"","132","Test Solana SDK Test SPL Token Transaction RMBSon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction RMBSon",""
"","140","Test Solana SDK Test SPL Token Transaction BBAIon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction BBAIon",""
"","133","Test Solana SDK Test SPL Token Transaction CIBRon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction CIBRon",""
"","1235","Test ADA SDK Test sign transaction StakeDelegate with token","","2026-09-11","passed","2026-09-11","","Test ADA SDK","Test ADA SDK Test sign transaction StakeDelegate with token",""
"","134","Test Solana SDK Test SPL Token Transaction DNNon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction DNNon",""
"","132","Test Solana SDK Test SPL Token Transaction LEMBon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction LEMBon",""
"","130","Test Solana SDK Test SPL Token Transaction NIOon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction NIOon",""
"","707","Test ADA SDK Test sign transaction TokenTransfer blind-signs when the displayed amount reaches 1e8 (shows SMART)","","2026-09-11","passed","2026-09-11","","Test ADA SDK","Test ADA SDK Test sign transaction TokenTransfer blind-signs when the displayed amount reaches 1e8 (shows SMART)",""
"","1289","Test ADA SDK Test sign transaction Abstain without token","","2026-09-11","passed","2026-09-11","","Test ADA SDK","Test ADA SDK Test sign transaction Abstain without token",""
"","140","Test Solana SDK Test SPL Token Transaction CAPRon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction CAPRon",""
"","137","Test Solana SDK Test SPL Token Transaction AMGNon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction AMGNon",""
"","132","Test Solana SDK Test SPL Token Transaction HIMSon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction HIMSon",""
"","131","Test Solana SDK Test SPL Token Transaction ROKon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction ROKon",""
"","131","Test Solana SDK Test SPL Token Transaction SAPon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction SAPon",""
"","131","Test Solana SDK Test SPL Token Transaction WFCon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction WFCon",""
"","136","Test Solana SDK Test SPL Token Transaction APLDon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction APLDon",""
"","130","Test Solana SDK Test SPL Token Transaction XOMon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction XOMon",""
"","0","genCROSigFromSESig signature is always 64 bytes for normal r and s values","","2026-09-11","passed","2026-09-11","","genCROSigFromSESig","genCROSigFromSESig signature is always 64 bytes for normal r and s values",""
"","240","Test KSM SDK Test KSM Transfer transfer with address 0","","2026-09-11","passed","2026-09-11","","Test DOT SDK","Test KSM SDK Test KSM Transfer transfer with address 0",""
"","136","Test Solana SDK Test SPL Token Transaction ARMon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction ARMon",""
"","93","Test Solana SDK Test Get Address","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test Get Address",""
"","133","Test Solana SDK Test SPL Token Transaction RDWon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction RDWon",""
"","105","Test XTZ SDK XTZ: get address 0","","2026-09-11","passed","2026-09-11","","Test XTZ SDK","Test XTZ SDK XTZ: get address 0",""
"","134","Test KAS SDK Test signing a transaction with 2 outputs, where one output is 0.2 KAS with the version 1 address","","2026-09-11","passed","2026-09-11","","Test KAS SDK","Test KAS SDK Test signing a transaction with 2 outputs, where one output is 0.2 KAS with the version 1 address",""
"","130","Test Solana SDK Test SPL Token Transaction NBISon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction NBISon",""
"","131","Test Solana SDK Test SPL Token Transaction VSTon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction VSTon",""
"","131","Test Solana SDK Test SPL Token Transaction NVMIon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction NVMIon",""
"","0","encodeOutputValue encodes an ADA-only value as a bare uint","","2026-09-11","passed","2026-09-11","","buildMultiAssetCbor canonical ordering","encodeOutputValue encodes an ADA-only value as a bare uint",""
"","133","Test Solana SDK Test SPL Token Transaction BZon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction BZon",""
"","133","Test Solana SDK Test SPL Token Transaction KOon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction KOon",""
"","130","Test Solana SDK Test SPL Token Transaction IWFon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction IWFon",""
"","132","Test Solana SDK Test SPL Token Transaction TTMIon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction TTMIon",""
"","130","Test Solana SDK Test SPL Token Transaction URAon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction URAon",""
"","2","Test scriptUtil.getXXXArguments function getSplTokenTransferArguments","","2026-09-11","passed","2026-09-11","","Test scriptUtil.getXXXArguments function","Test scriptUtil.getXXXArguments function getSplTokenTransferArguments",""
"","131","Test Solana SDK Test SPL Token Transaction HIIon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction HIIon",""
"","66","Test XLM SDK Test KAG CoinType Test Get index 1 address","","2026-09-11","passed","2026-09-11","","Test XLM SDK","Test XLM SDK Test KAG CoinType Test Get index 1 address",""
"","189","Test BCH SDK BCH signTransaction to address starts with 3","","2026-09-11","passed","2026-09-11","","Test BCH SDK","Test BCH SDK BCH signTransaction to address starts with 3",""
"","1237","Test ADA SDK Test sign transaction StakeRegisterAndDelegate with token","","2026-09-11","passed","2026-09-11","","Test ADA SDK","Test ADA SDK Test sign transaction StakeRegisterAndDelegate with token",""
"","131","Test Solana SDK Test SPL Token Transaction TXNon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction TXNon",""
"","132","Test Solana SDK Test SPL Token Transaction BIDUon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction BIDUon",""
"","131","Test Solana SDK Test SPL Token Transaction LIon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction LIon",""
"","0","Test KAS SDK Test getTransferArgument with v8 output address","","2026-09-11","passed","2026-09-11","","Test KAS SDK","Test KAS SDK Test getTransferArgument with v8 output address",""
"","131","Test Solana SDK Test SPL Token Transaction SPGIon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction SPGIon",""
"","134","Test Solana SDK Test SPL Token Transaction FNon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction FNon",""
"","134","Test Solana SDK Test SPL Token Transaction INTUon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction INTUon",""
"","131","Test Solana SDK Test SPL Token Transaction MPon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction MPon",""
"","132","Test Solana SDK Test SPL Token Transaction PLon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction PLon",""
"","137","Test Solana SDK Test SPL Token Transaction BABAon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction BABAon",""
"","132","Test Solana SDK Test SPL Token Transaction COINon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction COINon",""
"","133","Test Solana SDK Test SPL Token Transaction CVXon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction CVXon",""
"","67","Test XTZ SDK XTZ: sign undelegation","","2026-09-11","passed","2026-09-11","","Test XTZ SDK","Test XTZ SDK XTZ: sign undelegation",""
"","134","Test Solana SDK Test SPL Token Transaction LSCCon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction LSCCon",""
"","1","Test Sui SDK Test Sign Coin Transfer Test Coin Transfer Transaction Failed With Invalid Gas Payment Object Id","","2026-09-11","passed","2026-09-11","","Test Sui SDK","Test Sui SDK Test Sign Coin Transfer Test Coin Transfer Transaction Failed With Invalid Gas Payment Object Id",""
"","1252","Test ADA SDK Test sign transaction StakeDeregister without token","","2026-09-11","passed","2026-09-11","","Test ADA SDK","Test ADA SDK Test sign transaction StakeDeregister without token",""
"","82","Test XLM SDK Test XLM CoinType Test Get index 0 address","","2026-09-11","passed","2026-09-11","","Test XLM SDK","Test XLM SDK Test XLM CoinType Test Get index 0 address",""
"","0","Test Sui SDK Test Sign Coin Transfer Test Coin Transfer Transaction Failed With Empty String As Gas Price","","2026-09-11","passed","2026-09-11","","Test Sui SDK","Test Sui SDK Test Sign Coin Transfer Test Coin Transfer Transaction Failed With Empty String As Gas Price",""
"","35","Test KAS SDK Test validateTransaction Test transaction with too large mass","","2026-09-11","passed","2026-09-11","","Test KAS SDK","Test KAS SDK Test validateTransaction Test transaction with too large mass",""
"","1","Test Sui SDK Test Sign Coin Transfer Test Coin Transfer Transaction Failed With 0 SUI","","2026-09-11","passed","2026-09-11","","Test Sui SDK","Test Sui SDK Test Sign Coin Transfer Test Coin Transfer Transaction Failed With 0 SUI",""
"","136","Test Solana SDK Test SPL Token Transaction ICHRon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction ICHRon",""
"","143","Test APTOS SDK Test Transfer Aptos transfer with address 0","","2026-09-11","passed","2026-09-11","","Test APTOS SDK","Test APTOS SDK Test Transfer Aptos transfer with address 0",""
"","0","getTokenInfoArgument: official token payloads MIN: stored payload equals the SDK-built token-info union","","2026-09-11","passed","2026-09-11","","getTokenInfoArgument: official token payloads","getTokenInfoArgument: official token payloads MIN: stored payload equals the SDK-built token-info union",""
"","262","Test ADA SDK Test sign message signMessage with addressIndex 0","","2026-09-11","passed","2026-09-11","","Test ADA SDK","Test ADA SDK Test sign message signMessage with addressIndex 0",""
"","133","Test Solana SDK Test SPL Token Transaction CCJon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction CCJon",""
"","73","Test BTC SDK Test Get Address P2PKH","","2026-09-11","passed","2026-09-11","","Test BTC SDK","Test BTC SDK Test Get Address P2PKH",""
"","141","Test Solana SDK Test SPL Token Transaction GRT","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction GRT",""
"","133","Test Solana SDK Test SPL Token Transaction CEVAon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction CEVAon",""
"","131","Test Solana SDK Test SPL Token Transaction EXTRon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction EXTRon",""
"","686","Test ADA SDK Test sign transaction TokenTransfer change carrying many leftover tokens (enlarged change slot)","","2026-09-11","passed","2026-09-11","","Test ADA SDK","Test ADA SDK Test sign transaction TokenTransfer change carrying many leftover tokens (enlarged change slot)",""
"","136","Test Solana SDK Test SPL Token Transaction ABTon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction ABTon",""
"","130","Test Solana SDK Test SPL Token Transaction VTVon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction VTVon",""
"","131","Test Solana SDK Test SPL Token Transaction UBERon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction UBERon",""
"","131","Test Solana SDK Test SPL Token Transaction MELIon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction MELIon",""
"","697","Test ADA SDK Test sign transaction TokenTransfer sends official token HOSKY (verified symbol once signed, otherwise @HOSKY)","","2026-09-11","passed","2026-09-11","","Test ADA SDK","Test ADA SDK Test sign transaction TokenTransfer sends official token HOSKY (verified symbol once signed, otherwise @HOSKY)",""
"","131","Test Solana SDK Test SPL Token Transaction QBTSon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction QBTSon",""
"","132","Test Solana SDK Test SPL Token Transaction FORMon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction FORMon",""
"","137","Test Solana SDK Test SPL Token Transaction NATon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction NATon",""
"","338","Test Sui SDK Test Sign Token Transfer Transaction Test Token Transfer Transaction Success With 99999999 USDC","","2026-09-11","passed","2026-09-11","","Test Sui SDK","Test Sui SDK Test Sign Token Transfer Transaction Test Token Transfer Transaction Success With 99999999 USDC",""
"","0","Test KAS SDK Test retrieving the address at index 0 of the P2PK_ECDSA script type.","","2026-09-11","passed","2026-09-11","","Test KAS SDK","Test KAS SDK Test retrieving the address at index 0 of the P2PK_ECDSA script type.",""
