"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","633","","Test EVM SDK","","Test EVM SDK Test EVM Fantom SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Fantom SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","306","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WLD token:","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WLD token:",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","627","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Optimism SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","314","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK recover address Recover address Get address 0 from account key","","Test EVM SDK Test EVM Base SDK recover address Recover address Get address 0 from account key",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","477","","Test EVM SDK","","Test EVM SDK Test EVM Aurora SDK Send smart contract transaction to ","","Test EVM SDK Test EVM Aurora SDK Send smart contract transaction to ",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","302","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e TUSD token:","","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e TUSD token:",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","306","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ORDER token:","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ORDER token:",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","495","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Base SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","320","","Test EVM SDK","","Test EVM SDK Test EVM Aurora SDK recover address Recover address Get address 0 from account key","","Test EVM SDK Test EVM Aurora SDK recover address Recover address Get address 0 from account key",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","821","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart contract segment transaction to $to","","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart contract segment transaction to $to",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","308","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WETH token:","","Test EVM SDK Test EVM Base SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WETH token:",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","809","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart contract segment transaction to ","","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart contract segment transaction to ",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","487","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK.e token:","","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK.e token:",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","492","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send smart contract transaction to ","","Test EVM SDK Test EVM Optimism SDK Send smart contract transaction to ",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","302","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send transaction to $to","","Test EVM SDK Test EVM Base SDK Send transaction to $to",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","820","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK Send eip1559 smart contract segment transaction to ","","Test EVM SDK Test EVM Celo SDK Send eip1559 smart contract segment transaction to ",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","480","","Test EVM SDK","","Test EVM SDK Test EVM Core SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Core SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","627","","Test EVM SDK","","Test EVM SDK Test EVM Aurora SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Aurora SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","300","","Test EVM SDK","","Test EVM SDK Test EVM Aurora SDK Send smart contract transaction to $to","","Test EVM SDK Test EVM Aurora SDK Send smart contract transaction to $to",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","311","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AAVE token:","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AAVE token:",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","494","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AAVE token:","","Test EVM SDK Test EVM Base SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AAVE token:",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","391","","Test EVM SDK","","Test EVM SDK Test EVM Core SDK recover address Recover address Get address 0","","Test EVM SDK Test EVM Core SDK recover address Recover address Get address 0",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","802","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Celo SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","295","","Test EVM SDK","","Test EVM SDK Test EVM Fantom SDK Send smart contract transaction to ","","Test EVM SDK Test EVM Fantom SDK Send smart contract transaction to ",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","641","","Test EVM SDK","","Test EVM SDK Test EVM Scroll SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Scroll SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","373","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK Send transaction to $to","","Test EVM SDK Test EVM Cronos SDK Send transaction to $to",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","818","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send smart contract segment transaction to ","","Test EVM SDK Test EVM Optimism SDK Send smart contract segment transaction to ",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","818","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 smart contract segment transaction to ","","Test EVM SDK Test EVM Polygon SDK Send eip1559 smart contract segment transaction to ",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","819","","Test EVM SDK","","Test EVM SDK Test EVM Fantom SDK Send smart contract segment transaction to $to","","Test EVM SDK Test EVM Fantom SDK Send smart contract segment transaction to $to",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","501","","Test EVM SDK","","Test EVM SDK Test EVM Scroll SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Scroll SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","321","","Test EVM SDK","","Test EVM SDK Test EVM Flare SDK recover address Recover address Get address 0 from account key","","Test EVM SDK Test EVM Flare SDK recover address Recover address Get address 0 from account key",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","623","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","813","","Test EVM SDK","","Test EVM SDK Test EVM Fantom SDK Send smart contract segment transaction to ","","Test EVM SDK Test EVM Fantom SDK Send smart contract segment transaction to ",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","388","","Test EVM SDK","","Test EVM SDK Test EVM zkSync SDK recover address Recover address Get address 0","","Test EVM SDK Test EVM zkSync SDK recover address Recover address Get address 0",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","634","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send smart contract segment transaction to ","","Test EVM SDK Test EVM Avax C SDK Send smart contract segment transaction to ",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","501","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send transaction to $to","","Test EVM SDK Test EVM OKX SDK Send transaction to $to",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","540","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDbC token:","","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDbC token:",""
"passed","Fri May 23 05:26:31 GMT 2025","Fri May 23 05:26:31 GMT 2025","101","","Test CoolWallet SDK Core Functional","","Test CoolWallet SDK Core Functional Test derive Curve25519 publicKey","","Test CoolWallet SDK Core Functional Test derive Curve25519 publicKey",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","298","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WETH token:","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WETH token:",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","313","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:",""
"passed","Fri May 23 05:26:31 GMT 2025","Fri May 23 05:26:31 GMT 2025","505","","Test CoolWallet SDK Core Functional","","Seed backup and recovery in OTA (firmware update) flow Delete Register Data delete succeeds","","Seed backup and recovery in OTA (firmware update) flow Delete Register Data delete succeeds",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","637","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send eip1559 smart transaction to $to","","Test EVM SDK Test EVM Base SDK Send eip1559 smart transaction to $to",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","624","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send smart contract segment transaction to ","","Test EVM SDK Test EVM Base SDK Send smart contract segment transaction to ",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","394","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK recover address Recover address Get address 0","","Test EVM SDK Test EVM Avax C SDK recover address Recover address Get address 0",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","488","","Test EVM SDK","","Test EVM SDK Test EVM Fantom SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Fantom SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","475","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:","","Test EVM SDK Test EVM OKX SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","307","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token","","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","294","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token","","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","317","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT.e token:","","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT.e token:",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","515","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:","","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","337","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK token:","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK token:",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","304","","Test EVM SDK","","Test EVM SDK Test EVM Core SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Test EVM SDK Test EVM Core SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","308","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","301","","Test EVM SDK","","Test EVM SDK Test EVM zkSync SDK Send message transaction to $to","","Test EVM SDK Test EVM zkSync SDK Send message transaction to $to",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","302","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AAVE token:","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AAVE token:",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","302","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ORDER token:","","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ORDER token:",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","298","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send smart contract transaction to $to","","Test EVM SDK Test EVM Base SDK Send smart contract transaction to $to",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","475","","Test EVM SDK","","Test EVM SDK Test EVM zkSync SDK Send smart contract transaction to $to","","Test EVM SDK Test EVM zkSync SDK Send smart contract transaction to $to",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","828","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM OKX SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","500","","Test EVM SDK","","Test EVM SDK Test EVM Core SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Test EVM SDK Test EVM Core SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","787","","Test EVM SDK","","Test EVM SDK Test EVM Scroll SDK Send smart contract segment transaction to ","","Test EVM SDK Test EVM Scroll SDK Send smart contract segment transaction to ",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","475","","Test EVM SDK","","Test EVM SDK Test EVM Scroll SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Scroll SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","301","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CELO token:","","Test EVM SDK Test EVM Celo SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CELO token:",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","626","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Avax C SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","483","","Test EVM SDK","","Test EVM SDK Test EVM Core SDK Send smart contract transaction to $to","","Test EVM SDK Test EVM Core SDK Send smart contract transaction to $to",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","515","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Test EVM SDK Test EVM OKX SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","321","","Test EVM SDK","","Test EVM SDK Test EVM Flare SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Flare SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","390","","Test EVM SDK","","Test EVM SDK Test EVM Scroll SDK recover address Recover address Get address 0","","Test EVM SDK Test EVM Scroll SDK recover address Recover address Get address 0",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","832","","Test EVM SDK","","Test EVM SDK Test EVM Aurora SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Aurora SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","477","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC.e token:","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC.e token:",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","496","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e FRAX token:","","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e FRAX token:",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","626","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send eip1559 smart contract segment transaction to $to","","Test EVM SDK Test EVM OKX SDK Send eip1559 smart contract segment transaction to $to",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","313","","Test EVM SDK","","Test EVM SDK Test EVM Core SDK recover address Recover address Get address 0 from account key","","Test EVM SDK Test EVM Core SDK recover address Recover address Get address 0 from account key",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","295","","Test EVM SDK","","Test EVM SDK Test EVM zkSync SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WETH token:","","Test EVM SDK Test EVM zkSync SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WETH token:",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","316","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UNI token:","","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UNI token:",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","478","","Test EVM SDK","","Test EVM SDK Test EVM Fantom SDK Send smart contract transaction to $to","","Test EVM SDK Test EVM Fantom SDK Send smart contract transaction to $to",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","318","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","500","","Test EVM SDK","","Test EVM SDK Test EVM Fantom SDK Send transaction to $to","","Test EVM SDK Test EVM Fantom SDK Send transaction to $to",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","477","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Celo SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","296","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK Send smart contract transaction to $to","","Test EVM SDK Test EVM Celo SDK Send smart contract transaction to $to",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","305","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ORDER token:","","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ORDER token:",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","295","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token:","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token:",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","306","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cUSD token:","","Test EVM SDK Test EVM Celo SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cUSD token:",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","291","","Test EVM SDK","","Test EVM SDK Test EVM Core SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e stCORE token:","","Test EVM SDK Test EVM Core SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e stCORE token:",""
