"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","513","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM OKX SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","294","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cUSD token:","","Test EVM SDK Test EVM Celo SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cUSD token:",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","310","","Test EVM SDK","","Test EVM SDK Test EVM Aurora SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Aurora SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","625","","Test EVM SDK","","Test EVM SDK Test EVM Flare SDK Send smart contract segment transaction to ","","Test EVM SDK Test EVM Flare SDK Send smart contract segment transaction to ",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","840","","Test EVM SDK","","Test EVM SDK Test EVM Flare SDK Send eip1559 smart contract segment transaction to $to","","Test EVM SDK Test EVM Flare SDK Send eip1559 smart contract segment transaction to $to",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","506","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send smart contract transaction to ","","Test EVM SDK Test EVM OKX SDK Send smart contract transaction to ",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","484","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cUSD token:","","Test EVM SDK Test EVM Celo SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cUSD token:",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","816","","Test EVM SDK","","Test EVM SDK Test EVM zkSync SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM zkSync SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","302","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token:","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token:",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","499","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send transaction to $to","","Test EVM SDK Test EVM Arbitrum SDK Send transaction to $to",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","28","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK recover address Recover address Get address 0 from account key","","Test EVM SDK Test EVM Celo SDK recover address Recover address Get address 0 from account key",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","311","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK.e token:","","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK.e token:",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","649","","Test EVM SDK","","Test EVM SDK Test EVM Fantom SDK Send eip1559 smart contract segment transaction to ","","Test EVM SDK Test EVM Fantom SDK Send eip1559 smart contract segment transaction to ",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","831","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send eip1559 smart contract segment transaction to $to","","Test EVM SDK Test EVM Avax C SDK Send eip1559 smart contract segment transaction to $to",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","310","","Test EVM SDK","","Test EVM SDK Test EVM zkSync SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM zkSync SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","314","","Test EVM SDK","","Test EVM SDK Test EVM Scroll SDK Send smart contract transaction to ","","Test EVM SDK Test EVM Scroll SDK Send smart contract transaction to ",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","493","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT.e token:","","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT.e token:",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","479","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e TUSD token:","","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e TUSD token:",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","639","","Test EVM SDK","","Test EVM SDK Test EVM zkSync SDK Send smart contract segment transaction to $to","","Test EVM SDK Test EVM zkSync SDK Send smart contract segment transaction to $to",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","307","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI.e token:","","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI.e token:",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","27","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK recover address Recover address Get address 0 from account key","","Test EVM SDK Test EVM Polygon SDK recover address Recover address Get address 0 from account key",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","489","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send smart contract transaction to $to","","Test EVM SDK Test EVM Avax C SDK Send smart contract transaction to $to",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","301","","Test EVM SDK","","Test EVM SDK Test EVM Scroll SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Scroll SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","504","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK token:","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK token:",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","498","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Test EVM SDK Test EVM Avax C SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","496","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e MATIC token:","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e MATIC token:",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","497","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Test EVM SDK Test EVM OKX SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","505","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send message transaction to $to","","Test EVM SDK Test EVM Base SDK Send message transaction to $to",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","322","","Test EVM SDK","","Test EVM SDK Test EVM Fantom SDK Send transaction to $to","","Test EVM SDK Test EVM Fantom SDK Send transaction to $to",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","816","","Test EVM SDK","","Test EVM SDK Test EVM Aurora SDK Send eip1559 smart contract segment transaction to ","","Test EVM SDK Test EVM Aurora SDK Send eip1559 smart contract segment transaction to ",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","488","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","490","","Test EVM SDK","","Test EVM SDK Test Fantom Staking Transaction Send staking transaction to 0xfc00face00000000000000000000000000000000","","Test EVM SDK Test Fantom Staking Transaction Send staking transaction to 0xfc00face00000000000000000000000000000000",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","657","","Test EVM SDK","","Test EVM SDK Test EVM Fantom SDK Send eip1559 smart transaction to ","","Test EVM SDK Test EVM Fantom SDK Send eip1559 smart transaction to ",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","504","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send message transaction to $to","","Test EVM SDK Test EVM Arbitrum SDK Send message transaction to $to",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","638","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send eip1559 smart contract segment transaction to ","","Test EVM SDK Test EVM Base SDK Send eip1559 smart contract segment transaction to ",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","865","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart transaction to $to","","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart transaction to $to",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","835","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart transaction to ","","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart transaction to ",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","484","","Test EVM SDK","","Test EVM SDK Test EVM zkSync SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Test EVM SDK Test EVM zkSync SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","496","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BNB token:","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BNB token:",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","498","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e axlUSDC token:","","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e axlUSDC token:",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","305","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","27","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK recover address Recover address Get address 0 from account key","","Test EVM SDK Test EVM Arbitrum SDK recover address Recover address Get address 0 from account key",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","823","","Test EVM SDK","","Test EVM SDK Test EVM Aurora SDK Send smart contract segment transaction to ","","Test EVM SDK Test EVM Aurora SDK Send smart contract segment transaction to ",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","631","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Celo SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","484","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:","","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","508","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send message transaction to $to","","Test EVM SDK Test EVM Avax C SDK Send message transaction to $to",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","520","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK Send message transaction to $to","","Test EVM SDK Test EVM Cronos SDK Send message transaction to $to",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","299","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDbC token:","","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDbC token:",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","511","","Test EVM SDK","","Test EVM SDK Test EVM zkSync SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Test EVM SDK Test EVM zkSync SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","635","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Avax C SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","302","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Polygon SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","485","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Optimism SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","486","","Test EVM SDK","","Test EVM SDK Test EVM zkSync SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WETH token:","","Test EVM SDK Test EVM zkSync SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WETH token:",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","311","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Arbitrum SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","527","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e OP token:","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e OP token:",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","490","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send smart contract transaction to $to","","Test EVM SDK Test EVM Optimism SDK Send smart contract transaction to $to",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","848","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 smart contract segment transaction to $to","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 smart contract segment transaction to $to",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","824","","Test EVM SDK","","Test EVM SDK Test EVM Aurora SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Aurora SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","297","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Test EVM SDK Test EVM Base SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","333","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token","","Test EVM SDK Test EVM Cronos SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","486","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Base SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","499","","Test EVM SDK","","Test EVM SDK Test EVM Flare SDK Send smart contract transaction to $to","","Test EVM SDK Test EVM Flare SDK Send smart contract transaction to $to",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","856","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send eip1559 smart transaction to $to","","Test EVM SDK Test EVM Base SDK Send eip1559 smart transaction to $to",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","313","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK Send transaction to $to","","Test EVM SDK Test EVM Celo SDK Send transaction to $to",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","306","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK Send smart contract transaction to ","","Test EVM SDK Test EVM Celo SDK Send smart contract transaction to ",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","505","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM OKX SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","644","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK Send eip1559 smart contract segment transaction to ","","Test EVM SDK Test EVM Celo SDK Send eip1559 smart contract segment transaction to ",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","301","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI token:","","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI token:",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","518","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AVAX token:","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AVAX token:",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","512","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Polygon SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","519","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Avax C SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","490","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send smart contract transaction to $to","","Test EVM SDK Test EVM OKX SDK Send smart contract transaction to $to",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","315","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Base SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","492","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","507","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e SUSHI token:","","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e SUSHI token:",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","306","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK token:","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK token:",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","514","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Polygon SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","627","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","635","","Test EVM SDK","","Test EVM SDK Test EVM Flare SDK Send eip1559 smart transaction to $to","","Test EVM SDK Test EVM Flare SDK Send eip1559 smart transaction to $to",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","496","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI token:","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI token:",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","658","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK Send eip1559 smart contract segment transaction to ","","Test EVM SDK Test EVM Cronos SDK Send eip1559 smart contract segment transaction to ",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","649","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 smart transaction to ","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 smart transaction to ",""
"passed","Tue Oct 22 02:52:36 GMT 2024","Tue Oct 22 02:52:36 GMT 2024","632","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK Send eip1559 smart contract segment transaction to $to","","Test EVM SDK Test EVM Celo SDK Send eip1559 smart contract segment transaction to $to",""
