"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","487","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UST token:","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UST token:",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","619","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send eip1559 smart contract segment transaction to ","","Test EVM SDK Test EVM Base SDK Send eip1559 smart contract segment transaction to ",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","617","","Test EVM SDK","","Test EVM SDK Test EVM Core SDK Send eip1559 smart transaction to ","","Test EVM SDK Test EVM Core SDK Send eip1559 smart transaction to ",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","295","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Avax C SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","817","","Test EVM SDK","","Test EVM SDK Test EVM Aurora SDK Send eip1559 smart transaction to $to","","Test EVM SDK Test EVM Aurora SDK Send eip1559 smart transaction to $to",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","298","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","479","","Test EVM SDK","","Test EVM SDK Test EVM Fantom SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Fantom SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","793","","Test EVM SDK","","Test EVM SDK Test EVM Scroll SDK Send smart contract segment transaction to ","","Test EVM SDK Test EVM Scroll SDK Send smart contract segment transaction to ",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","293","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI token:","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI token:",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","307","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK recover address Recover address Get address 0 from account key","","Test EVM SDK Test EVM Avax C SDK recover address Recover address Get address 0 from account key",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","297","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ORDER token:","","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ORDER token:",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","296","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WETH token:","","Test EVM SDK Test EVM Base SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WETH token:",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","296","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token","","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","817","","Test EVM SDK","","Test EVM SDK Test EVM zkSync SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM zkSync SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","831","","Test EVM SDK","","Test EVM SDK Test EVM Core SDK Send eip1559 smart contract segment transaction to ","","Test EVM SDK Test EVM Core SDK Send eip1559 smart contract segment transaction to ",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","657","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK Send smart contract segment transaction to ","","Test EVM SDK Test EVM Celo SDK Send smart contract segment transaction to ",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","623","","Test EVM SDK","","Test EVM SDK Test EVM Fantom SDK Send eip1559 smart contract segment transaction to $to","","Test EVM SDK Test EVM Fantom SDK Send eip1559 smart contract segment transaction to $to",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","490","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send smart contract transaction to ","","Test EVM SDK Test EVM Polygon SDK Send smart contract transaction to ",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","837","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK Send smart contract segment transaction to $to","","Test EVM SDK Test EVM Cronos SDK Send smart contract segment transaction to $to",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","290","","Test EVM SDK","","Test EVM SDK Test EVM zkSync SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM zkSync SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","306","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK recover address Recover address Get address 0 from account key","","Test EVM SDK Test EVM Celo SDK recover address Recover address Get address 0 from account key",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","624","","Test EVM SDK","","Test EVM SDK Test EVM Core SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Core SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","294","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Test EVM SDK Test EVM Arbitrum SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","794","","Test EVM SDK","","Test EVM SDK Test EVM Aurora SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Aurora SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","313","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send transaction to $to","","Test EVM SDK Test EVM Optimism SDK Send transaction to $to",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","821","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart transaction to ","","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart transaction to ",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","292","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI token:","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI token:",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","305","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT0 token:","","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT0 token:",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","495","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK token:","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK token:",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","491","","Test EVM SDK","","Test EVM SDK Test EVM Fantom SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Fantom SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","499","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send smart contract transaction to $to","","Test EVM SDK Test EVM OKX SDK Send smart contract transaction to $to",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","308","","Test EVM SDK","","Test EVM SDK Test EVM Scroll SDK recover address Recover address Get address 0 from account key","","Test EVM SDK Test EVM Scroll SDK recover address Recover address Get address 0 from account key",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","298","","Test EVM SDK","","Test EVM SDK Test EVM Flare SDK Send smart contract transaction to $to","","Test EVM SDK Test EVM Flare SDK Send smart contract transaction to $to",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","616","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send eip1559 smart contract segment transaction to $to","","Test EVM SDK Test EVM Avax C SDK Send eip1559 smart contract segment transaction to $to",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","800","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send smart contract segment transaction to ","","Test EVM SDK Test EVM Arbitrum SDK Send smart contract segment transaction to ",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","305","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK recover address Recover address Get address 0 from account key","","Test EVM SDK Test EVM Arbitrum SDK recover address Recover address Get address 0 from account key",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","625","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 smart contract segment transaction to $to","","Test EVM SDK Test EVM Polygon SDK Send eip1559 smart contract segment transaction to $to",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","624","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM OKX SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","477","","Test EVM SDK","","Test EVM SDK Test EVM zkSync SDK Send smart contract transaction to $to","","Test EVM SDK Test EVM zkSync SDK Send smart contract transaction to $to",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","293","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","300","","Test EVM SDK","","Test EVM SDK Test EVM Scroll SDK Send smart contract transaction to ","","Test EVM SDK Test EVM Scroll SDK Send smart contract transaction to ",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","474","","Test EVM SDK","","Test EVM SDK Test EVM zkSync SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM zkSync SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","798","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart transaction to $to","","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart transaction to $to",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","288","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Arbitrum SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","386","","Test EVM SDK","","Test EVM SDK Test EVM Flare SDK recover address Recover address Get address 0","","Test EVM SDK Test EVM Flare SDK recover address Recover address Get address 0",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","300","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UNI token:","","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UNI token:",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","617","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send eip1559 smart contract segment transaction to $to","","Test EVM SDK Test EVM OKX SDK Send eip1559 smart contract segment transaction to $to",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","862","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Cronos SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","501","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send smart contract transaction to $to","","Test EVM SDK Test EVM Base SDK Send smart contract transaction to $to",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","294","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Test EVM SDK Test EVM Avax C SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","381","","Test EVM SDK","","Test EVM SDK Test EVM zkSync SDK recover address Recover address Get address 0","","Test EVM SDK Test EVM zkSync SDK recover address Recover address Get address 0",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","286","","Test EVM SDK","","Test EVM SDK Test EVM Core SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:","","Test EVM SDK Test EVM Core SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","629","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 smart transaction to ","","Test EVM SDK Test EVM Polygon SDK Send eip1559 smart transaction to ",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","483","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e OP token:","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e OP token:",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","490","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","497","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cUSD token:","","Test EVM SDK Test EVM Celo SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cUSD token:",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","482","","Test EVM SDK","","Test EVM SDK Test EVM Aurora SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Aurora SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","476","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e axlUSDC token:","","Test EVM SDK Test EVM Base SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e axlUSDC token:",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","791","","Test EVM SDK","","Test EVM SDK Test EVM Flare SDK Send smart contract segment transaction to ","","Test EVM SDK Test EVM Flare SDK Send smart contract segment transaction to ",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","501","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send message transaction to $to","","Test EVM SDK Test EVM Optimism SDK Send message transaction to $to",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","845","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Cronos SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","484","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ORDER token:","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ORDER token:",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","307","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send smart contract transaction to $to","","Test EVM SDK Test EVM Optimism SDK Send smart contract transaction to $to",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","291","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Test EVM SDK Test EVM Celo SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","487","","Test EVM SDK","","Test EVM SDK Test EVM Core SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Core SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","485","","Test EVM SDK","","Test EVM SDK Test EVM Fantom SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Fantom SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","819","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 smart transaction to ","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 smart transaction to ",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","790","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Avax C SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","814","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Polygon SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","502","","Test EVM SDK","","Test EVM SDK Test EVM Flare SDK Send transaction to $to","","Test EVM SDK Test EVM Flare SDK Send transaction to $to",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","311","","Test EVM SDK","","Test EVM SDK Test EVM Aurora SDK recover address Recover address Get address 0 from account key","","Test EVM SDK Test EVM Aurora SDK recover address Recover address Get address 0 from account key",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","315","","Test EVM SDK","","Test EVM SDK Test EVM zkSync SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Test EVM SDK Test EVM zkSync SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","486","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","624","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send eip1559 smart contract segment transaction to $to","","Test EVM SDK Test EVM Base SDK Send eip1559 smart contract segment transaction to $to",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","620","","Test EVM SDK","","Test EVM SDK Test EVM Scroll SDK Send eip1559 smart contract segment transaction to ","","Test EVM SDK Test EVM Scroll SDK Send eip1559 smart contract segment transaction to ",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","290","","Test EVM SDK","","Test EVM SDK Test EVM Core SDK Send smart contract transaction to ","","Test EVM SDK Test EVM Core SDK Send smart contract transaction to ",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","388","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK recover address Recover address Get address 0","","Test EVM SDK Test EVM Arbitrum SDK recover address Recover address Get address 0",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","387","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK recover address Recover address Get address 0","","Test EVM SDK Test EVM Polygon SDK recover address Recover address Get address 0",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","631","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 smart contract segment transaction to $to","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 smart contract segment transaction to $to",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","807","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK Send smart contract segment transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Test EVM SDK Test EVM Celo SDK Send smart contract segment transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","303","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send smart contract transaction to $to","","Test EVM SDK Test EVM Avax C SDK Send smart contract transaction to $to",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","301","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:","","Test EVM SDK Test EVM Cronos SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","286","","Test EVM SDK","","Test EVM SDK Test EVM Aurora SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Aurora SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","806","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send smart contract segment transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Test EVM SDK Test EVM Base SDK Send smart contract segment transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"passed","Thu Sep 18 09:47:46 GMT 2025","Thu Sep 18 09:47:46 GMT 2025","618","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send smart contract segment transaction to ","","Test EVM SDK Test EVM Base SDK Send smart contract segment transaction to ",""
