"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","477","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK token:","","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK token:",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","603","","Test EVM SDK","","Test EVM SDK Test EVM Scroll SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Scroll SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","286","","Test EVM SDK","","Test EVM SDK Test EVM Fantom SDK Send smart contract transaction to ","","Test EVM SDK Test EVM Fantom SDK Send smart contract transaction to ",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","282","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send message transaction to $to","","Test EVM SDK Test EVM Avax C SDK Send message transaction to $to",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","290","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token:","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token:",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","481","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK token:","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK token:",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","448","","Test EVM SDK","","Test EVM SDK Test EVM zkSync SDK Send smart contract transaction to $to","","Test EVM SDK Test EVM zkSync SDK Send smart contract transaction to $to",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","298","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK Send transaction to $to","","Test EVM SDK Test EVM Celo SDK Send transaction to $to",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","606","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart transaction to $to","","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart transaction to $to",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","598","","Test EVM SDK","","Test EVM SDK Test EVM Core SDK Send smart contract segment transaction to ","","Test EVM SDK Test EVM Core SDK Send smart contract segment transaction to ",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","376","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK recover address Recover address Get address 0","","Test EVM SDK Test EVM Optimism SDK recover address Recover address Get address 0",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","274","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","777","","Test EVM SDK","","Test EVM SDK Test EVM Flare SDK Send eip1559 smart transaction to ","","Test EVM SDK Test EVM Flare SDK Send eip1559 smart transaction to ",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","460","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Test EVM SDK Test EVM Avax C SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","278","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Cronos SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","469","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e TUSD token:","","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e TUSD token:",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","290","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AAVE token:","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AAVE token:",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","785","","Test EVM SDK","","Test EVM SDK Test EVM Aurora SDK Send eip1559 smart transaction to $to","","Test EVM SDK Test EVM Aurora SDK Send eip1559 smart transaction to $to",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","302","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK recover address Recover address Get address 0 from account key","","Test EVM SDK Test EVM Optimism SDK recover address Recover address Get address 0 from account key",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","596","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send eip1559 smart transaction to ","","Test EVM SDK Test EVM OKX SDK Send eip1559 smart transaction to ",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","465","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Avax C SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","276","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI token:","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI token:",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","460","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send smart contract transaction to ","","Test EVM SDK Test EVM OKX SDK Send smart contract transaction to ",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","483","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UST token:","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UST token:",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","463","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send smart contract transaction to ","","Test EVM SDK Test EVM Base SDK Send smart contract transaction to ",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","461","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ETHK token:","","Test EVM SDK Test EVM OKX SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ETHK token:",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","784","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM OKX SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","478","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","285","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token:","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token:",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","499","","Test EVM SDK","","Test EVM SDK Test EVM Scroll SDK Send transaction to $to","","Test EVM SDK Test EVM Scroll SDK Send transaction to $to",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","772","","Test EVM SDK","","Test EVM SDK Test EVM Fantom SDK Send eip1559 smart contract segment transaction to $to","","Test EVM SDK Test EVM Fantom SDK Send eip1559 smart contract segment transaction to $to",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","460","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AAVE token:","","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AAVE token:",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","293","","Test EVM SDK","","Test EVM SDK Test EVM Fantom SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Fantom SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","510","","Test EVM SDK","","Test EVM SDK Test EVM Aurora SDK Send transaction to $to","","Test EVM SDK Test EVM Aurora SDK Send transaction to $to",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","377","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK recover address Recover address Get address 0","","Test EVM SDK Test EVM Avax C SDK recover address Recover address Get address 0",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","300","","Test EVM SDK","","Test EVM SDK Test EVM Flare SDK Send transaction to $to","","Test EVM SDK Test EVM Flare SDK Send transaction to $to",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","783","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send eip1559 smart transaction to $to","","Test EVM SDK Test EVM OKX SDK Send eip1559 smart transaction to $to",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","764","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Celo SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","288","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","280","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK Send message transaction to $to","","Test EVM SDK Test EVM Celo SDK Send message transaction to $to",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","496","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token","","Test EVM SDK Test EVM Cronos SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","443","","Test EVM SDK","","Test EVM SDK Test EVM zkSync SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token","","Test EVM SDK Test EVM zkSync SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","465","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:","","Test EVM SDK Test EVM OKX SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","790","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 smart transaction to $to","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 smart transaction to $to",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","294","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK recover address Recover address Get address 0 from account key","","Test EVM SDK Test EVM Avax C SDK recover address Recover address Get address 0 from account key",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","283","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Avax C SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","462","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send smart contract transaction to $to","","Test EVM SDK Test EVM OKX SDK Send smart contract transaction to $to",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","293","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BNB token:","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BNB token:",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","797","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send smart contract segment transaction to ","","Test EVM SDK Test EVM OKX SDK Send smart contract segment transaction to ",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","280","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send smart contract transaction to ","","Test EVM SDK Test EVM Optimism SDK Send smart contract transaction to ",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","300","","Test EVM SDK","","Test EVM SDK Test EVM Fantom SDK recover address Recover address Get address 0 from account key","","Test EVM SDK Test EVM Fantom SDK recover address Recover address Get address 0 from account key",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","453","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","470","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BSWAP token:","","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BSWAP token:",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","785","","Test EVM SDK","","Test EVM SDK Test EVM Scroll SDK Send eip1559 smart transaction to $to","","Test EVM SDK Test EVM Scroll SDK Send eip1559 smart transaction to $to",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","767","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send smart contract segment transaction to ","","Test EVM SDK Test EVM Base SDK Send smart contract segment transaction to ",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","777","","Test EVM SDK","","Test EVM SDK Test EVM Aurora SDK Send eip1559 smart contract segment transaction to ","","Test EVM SDK Test EVM Aurora SDK Send eip1559 smart contract segment transaction to ",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","284","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK Send smart contract transaction to $to","","Test EVM SDK Test EVM Celo SDK Send smart contract transaction to $to",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","466","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Base SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","295","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI token:","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI token:",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","285","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","600","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK Send smart contract segment transaction to $to","","Test EVM SDK Test EVM Celo SDK Send smart contract segment transaction to $to",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","465","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Arbitrum SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","472","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","280","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Base SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","284","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT.e token:","","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT.e token:",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","500","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK Send smart contract transaction to $to","","Test EVM SDK Test EVM Cronos SDK Send smart contract transaction to $to",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","299","","Test EVM SDK","","Test EVM SDK Test EVM zkSync SDK recover address Recover address Get address 0 from account key","","Test EVM SDK Test EVM zkSync SDK recover address Recover address Get address 0 from account key",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","790","","Test EVM SDK","","Test EVM SDK Test EVM Flare SDK Send eip1559 smart transaction to $to","","Test EVM SDK Test EVM Flare SDK Send eip1559 smart transaction to $to",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","391","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK recover address Recover address Get address 0","","Test EVM SDK Test EVM OKX SDK recover address Recover address Get address 0",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","482","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","286","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BUSD token:","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BUSD token:",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","779","","Test EVM SDK","","Test EVM SDK Test EVM zkSync SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM zkSync SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","293","","Test EVM SDK","","Test EVM SDK Test EVM Core SDK recover address Recover address Get address 0 from account key","","Test EVM SDK Test EVM Core SDK recover address Recover address Get address 0 from account key",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","279","","Test EVM SDK","","Test EVM SDK Test EVM Fantom SDK Send message transaction to $to","","Test EVM SDK Test EVM Fantom SDK Send message transaction to $to",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","588","","Test EVM SDK","","Test EVM SDK Test EVM Fantom SDK Send eip1559 smart contract segment transaction to ","","Test EVM SDK Test EVM Fantom SDK Send eip1559 smart contract segment transaction to ",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","482","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e FRAX token:","","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e FRAX token:",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","601","","Test EVM SDK","","Test EVM SDK Test EVM Core SDK Send eip1559 smart transaction to ","","Test EVM SDK Test EVM Core SDK Send eip1559 smart transaction to ",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","285","","Test EVM SDK","","Test EVM SDK Test EVM zkSync SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WETH token:","","Test EVM SDK Test EVM zkSync SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WETH token:",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","781","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send eip1559 smart transaction to ","","Test EVM SDK Test EVM Avax C SDK Send eip1559 smart transaction to ",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","292","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK recover address Recover address Get address 0 from account key","","Test EVM SDK Test EVM Polygon SDK recover address Recover address Get address 0 from account key",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","461","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UNI token:","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UNI token:",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","286","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Test EVM SDK Test EVM Arbitrum SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","283","","Test EVM SDK","","Test EVM SDK Test EVM Aurora SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Test EVM SDK Test EVM Aurora SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","593","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send eip1559 smart transaction to $to","","Test EVM SDK Test EVM Base SDK Send eip1559 smart transaction to $to",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","453","","Test EVM SDK","","Test EVM SDK Test EVM zkSync SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM zkSync SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","791","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK Send eip1559 smart contract segment transaction to $to","","Test EVM SDK Test EVM Celo SDK Send eip1559 smart contract segment transaction to $to",""
"passed","Fri May 23 03:47:18 GMT 2025","Fri May 23 03:47:18 GMT 2025","593","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send eip1559 smart contract segment transaction to $to","","Test EVM SDK Test EVM Avax C SDK Send eip1559 smart contract segment transaction to $to",""
