"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","290","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e IOTX token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e IOTX token",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","460","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send message transaction to $to","","Test EVM SDK Test EVM OKX SDK Send message transaction to $to",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","292","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e xSUSHI token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e xSUSHI token",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","285","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BNB token:","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BNB token:",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","287","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UMA token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UMA token",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","289","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WETH token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WETH token",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","298","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token:","","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token:",""
"passed","Wed Dec 11 11:31:41 GMT 2024","Wed Dec 11 11:31:41 GMT 2024","235","","Test TON SDK","","Test TON SDK Test Sign Transfer Token By diffenent jettonAmount transfer: jettonAmount is 1000000000000","","Test TON SDK Test Sign Transfer Token By diffenent jettonAmount transfer: jettonAmount is 1000000000000",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","296","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 transaction","","Test ETH SDK ETH test sign eip1559 transaction",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","315","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Test EVM SDK Test EVM OKX SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","285","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BOA token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BOA token",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","497","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM OKX SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Wed Dec 11 11:29:25 GMT 2024","Wed Dec 11 11:29:25 GMT 2024","1","","Test Sui SDK","","Test Sui SDK Test Sign Token Transfer Transaction Test Token Transfer Transaction Failed With 0 USDC","","Test Sui SDK Test Sign Token Transfer Transaction Test Token Transfer Transaction Failed With 0 USDC",""
"passed","Wed Dec 11 11:20:28 GMT 2024","Wed Dec 11 11:20:28 GMT 2024","0","","Test Cosmos SDK","","Test Cosmos SDK Test THOR Sign MsgWithdrawDelegatorReward","","Test Cosmos SDK Test THOR Sign MsgWithdrawDelegatorReward",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","280","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e VEN token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e VEN token",""
"passed","Wed Dec 11 11:20:28 GMT 2024","Wed Dec 11 11:20:28 GMT 2024","999","","Test Cosmos SDK","","Test Cosmos SDK Test KAVA Sign MsgUndelegate","","Test Cosmos SDK Test KAVA Sign MsgUndelegate",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","286","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BUSD token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BUSD token",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","464","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e TUSD token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e TUSD token",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","293","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WOO token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WOO token",""
"passed","Wed Dec 11 11:31:41 GMT 2024","Wed Dec 11 11:31:41 GMT 2024","232","","Test TON SDK","","Test TON SDK Test Sign Transfer transfer without memo","","Test TON SDK Test Sign Transfer transfer without memo",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","618","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Celo SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","481","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Base SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","805","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send smart contract segment transaction to ","","Test EVM SDK Test EVM Arbitrum SDK Send smart contract segment transaction to ",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","483","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e wCELO token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e wCELO token",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","467","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CELR token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CELR token",""
"passed","Wed Dec 11 11:31:41 GMT 2024","Wed Dec 11 11:31:41 GMT 2024","228","","Test TON SDK","","Test TON SDK Test Sign Transfer transfer with sendMode 130","","Test TON SDK Test Sign Transfer transfer with sendMode 130",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","461","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e OKB token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e OKB token",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","797","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 smart transaction to $to","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 smart transaction to $to",""
"passed","Wed Dec 11 11:31:41 GMT 2024","Wed Dec 11 11:31:41 GMT 2024","231","","Test TON SDK","","Test TON SDK Test Sign Transfer Token By diffenent forwardAmount transfer: forwardAmount is 1","","Test TON SDK Test Sign Transfer Token By diffenent forwardAmount transfer: forwardAmount is 1",""
"passed","Wed Dec 11 11:31:41 GMT 2024","Wed Dec 11 11:31:41 GMT 2024","8","","Test TON SDK","","Test TON SDK Test Sign Transfer transfer with amount 0 will throw error","","Test TON SDK Test Sign Transfer transfer with amount 0 will throw error",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","477","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","472","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e stETH token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e stETH token",""
"passed","Wed Dec 11 11:29:09 GMT 2024","Wed Dec 11 11:29:09 GMT 2024","1","","Test KAS SDK","","Test KAS SDK Test getAddressByPublicKey with version 8","","Test KAS SDK Test getAddressByPublicKey with version 8",""
"passed","Wed Dec 11 11:20:16 GMT 2024","Wed Dec 11 11:20:16 GMT 2024","248","","Test BTC SDK","","Test BTC SDK BTC test sign P2PKH USDT transaction","","Test BTC SDK BTC test sign P2PKH USDT transaction",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","304","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BUSD token:","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BUSD token:",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","282","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e YFI token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e YFI token",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","468","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e KCS token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e KCS token",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","496","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","485","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Test EVM SDK Test EVM Cronos SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"skipped","Wed Dec 11 11:29:37 GMT 2024","Wed Dec 11 11:29:37 GMT 2024","0","","Test Terra SDK","","Test Terra SDK Test Delegate","","Test Terra SDK Test Delegate",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","478","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e GRT token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e GRT token",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","818","","Test EVM SDK","","Test EVM SDK Test EVM Flare SDK Send eip1559 smart contract segment transaction to ","","Test EVM SDK Test EVM Flare SDK Send eip1559 smart contract segment transaction to ",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","476","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e IOST token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e IOST token",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","489","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e HAKKA token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e HAKKA token",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","490","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e SHIB token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e SHIB token",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","466","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send smart contract transaction to ","","Test EVM SDK Test EVM Polygon SDK Send smart contract transaction to ",""
"passed","Wed Dec 11 11:29:37 GMT 2024","Wed Dec 11 11:29:37 GMT 2024","285","","Test Terra SDK","","Test Terra SDK Test Normal Transfer","","Test Terra SDK Test Normal Transfer",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","616","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send eip1559 smart transaction to ","","Test EVM SDK Test EVM Base SDK Send eip1559 smart transaction to ",""
"passed","Wed Dec 11 11:29:09 GMT 2024","Wed Dec 11 11:29:09 GMT 2024","1","","Test KAS SDK","","Test KAS SDK Test addressToOutScript with P2PK_ECDSA script address","","Test KAS SDK Test addressToOutScript with P2PK_ECDSA script address",""
"skipped","Wed Dec 11 11:29:37 GMT 2024","Wed Dec 11 11:29:37 GMT 2024","0","","Test Terra SDK","","Test Terra SDK Test Smart Contract Without Funds: ERC20 Token to Luna Swap","","Test Terra SDK Test Smart Contract Without Funds: ERC20 Token to Luna Swap",""
"passed","Wed Dec 11 11:31:41 GMT 2024","Wed Dec 11 11:31:41 GMT 2024","232","","Test TON SDK","","Test TON SDK Test Sign Transfer Token By diffenent memo transfer: with short memo","","Test TON SDK Test Sign Transfer Token By diffenent memo transfer: with short memo",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","492","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e VLX token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e VLX token",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","461","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e NKN token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e NKN token",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","459","","Test EVM SDK","","Test EVM SDK Test EVM Aurora SDK Send message transaction to $to","","Test EVM SDK Test EVM Aurora SDK Send message transaction to $to",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","288","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Arbitrum SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Wed Dec 11 11:31:54 GMT 2024","Wed Dec 11 11:31:54 GMT 2024","1","","Test TON SDK","","Test TON SDK Test getTransferTokenArgument","","Test TON SDK Test getTransferTokenArgument",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","619","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK Send eip1559 smart contract segment transaction to $to","","Test EVM SDK Test EVM Cronos SDK Send eip1559 smart contract segment transaction to $to",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","292","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DENT token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DENT token",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","484","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e COMP token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e COMP token",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","303","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e FEI token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e FEI token",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","523","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Cronos SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","303","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e axlUSDC token:","","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e axlUSDC token:",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","807","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK Send eip1559 smart contract segment transaction to ","","Test EVM SDK Test EVM Celo SDK Send eip1559 smart contract segment transaction to ",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","297","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC.e token:","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC.e token:",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","465","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BAL token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BAL token",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","611","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 smart transaction to ","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 smart transaction to ",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","295","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BCNT token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BCNT token",""
"passed","Wed Dec 11 11:29:09 GMT 2024","Wed Dec 11 11:29:09 GMT 2024","1","","Test KAS SDK","","Test KAS SDK Test getTransferArgument with v8 output address","","Test KAS SDK Test getTransferArgument with v8 output address",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","291","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CWTT token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CWTT token",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","287","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token","","Test EVM SDK Test EVM Celo SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","480","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDbC token:","","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDbC token:",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","821","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send smart contract segment transaction to $to","","Test EVM SDK Test EVM Optimism SDK Send smart contract segment transaction to $to",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","459","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Test EVM SDK Test EVM Arbitrum SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"passed","Wed Dec 11 11:20:16 GMT 2024","Wed Dec 11 11:20:16 GMT 2024","201","","Test BTC SDK","","Test BTC SDK BTC test sign P2PKH USDT without change transaction","","Test BTC SDK BTC test sign P2PKH USDT without change transaction",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","785","","Test EVM SDK","","Test EVM SDK Test EVM Fantom SDK Send eip1559 smart contract segment transaction to ","","Test EVM SDK Test EVM Fantom SDK Send eip1559 smart contract segment transaction to ",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","293","","Test EVM SDK","","Test EVM SDK Test EVM Aurora SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Aurora SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","791","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send eip1559 smart transaction to $to","","Test EVM SDK Test EVM Base SDK Send eip1559 smart transaction to $to",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","466","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e MITH token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e MITH token",""
"passed","Wed Dec 11 11:29:04 GMT 2024","Wed Dec 11 11:29:04 GMT 2024","164","","Test KAS SDK","","Test KAS SDK Test signing a transaction with 2 outputs, where one output is 0.2 KAS with the version 1 address","","Test KAS SDK Test signing a transaction with 2 outputs, where one output is 0.2 KAS with the version 1 address",""
"passed","Wed Dec 11 11:31:54 GMT 2024","Wed Dec 11 11:31:54 GMT 2024","0","","Test TON SDK","","Test TON SDK Test saveBitAsByte reslut=0000000000000001 if hex=1","","Test TON SDK Test saveBitAsByte reslut=0000000000000001 if hex=1",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","300","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK Send smart contract transaction to ","","Test EVM SDK Test EVM Cronos SDK Send smart contract transaction to ",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","468","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CTXC token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CTXC token",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","307","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK recover address Recover address Get address 0 from account key","","Test EVM SDK Test EVM Celo SDK recover address Recover address Get address 0 from account key",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","457","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 smart contract transaction 0x96Cd30C0C545f2656Ba40b00E0263A934532fa25","","Test ETH SDK ETH test sign eip1559 smart contract transaction 0x96Cd30C0C545f2656Ba40b00E0263A934532fa25",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","293","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e MKR token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e MKR token",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","506","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send smart contract transaction to $to","","Test EVM SDK Test EVM Arbitrum SDK Send smart contract transaction to $to",""
